0.876260530702376	0.891674886661784	0.885159966072208	0.888934661599653	0.857838533960126	0.859218278895642	0.878136458768112	0.851980448580934	0.88672840044332	0.871703280927284	1	0.870136026942768	0.886842355748821	0.863538422474733	0.853960932507424	0.877123734623036	0.836945632634885	0.860205995988751	0.882086805058448	0.858771567506521	0.86897908044456	0.852698472679178	0.859014423426189	0.847255781741179	0.872536620863752	0.879378305709762	0.874579149170526	0.872242642941363	0.87820987052074	0.85660836800507	0.899205262844082	0.852328350318696	0.860382085260791	0.866719522709912	0.87542182898655	0.880031215738741	0.861685908137637	0.853122919730516	0.875627354443613	0.856949259889279	0.870030201476242	0.876607461761454	0.879538643466477	-1	0.888020907910975	0.876315410355585	0.861187815565892	0.88437359537149	0.855556300025614	0.870798371063265	0.8657119142024	0.887227422883511	-1	0.880810095479975	0.884688647743921	0.885924685943043	0.891521647101887	0.873549719427553	0.890593771445468	0.883100617760202	0.875400627907426	0.870794520347838	0.890618680937011	0.886225484320189	0.869870910109971	0.870990126077418	0.883278770545767	0.866682070181971	0.886401792105132	0.867902800636809	0.878963738433891	0.875761652049226	0.871982328135764	0.880328901125596	0.876983223116597	0.867973343459792	0.892430543048069	0.886881171891757	0.894161559839052	0.873085733464808	0.870202289068413	0.856675069039609	0.875632968870171	0.858257070376098	0.886413028345603
0.846233716503942	0.908633323304478	0.883845227005383	0.905073687361905	0.881427031210926	0.865648778807783	0.857669223873084	0.841927937632835	0.877465671599244	0.851064175509866	0.870136026942768	1	0.870001814503008	0.864593409338778	0.873406701278481	0.823891066598609	0.815849857327054	0.846268519467795	0.907605159519283	0.863454852706561	0.869713749373007	0.846023748735003	0.848944274336304	0.834119238642648	0.868621338305751	0.904725745038671	0.910328099544095	0.897468704374274	0.890412563737857	0.898697557427648	0.88988647259197	0.836919199438458	0.867531147857756	0.880693194231467	0.903086560097121	0.887682887914243	0.890163713506877	0.834951981600829	0.887502763082795	0.88465966101766	0.855849186439745	0.858919372376745	0.865965166998598	-1	0.879229624197227	0.868895356387014	0.872689536039101	0.868678736609689	0.843029577548904	0.89744978582272	0.856364973853178	0.859691749260097	-1	0.8619955771881	0.866732357954307	0.888780575595197	0.892716130346373	0.876675204335362	0.882617133624262	0.890117659572438	0.876947448773192	0.911034153499504	0.877414200352367	0.888288811733658	0.884928691511007	0.853369123306201	0.846045665921505	0.908578745095575	0.871785643520948	0.8825090770583	0.856156294372506	0.881097792651692	0.876359305518542	0.8792144357155	0.899019786800081	0.898084288071519	0.904540610083206	0.886074955485477	0.900276645337095	0.866884806686468	0.875863927480166	0.875003829413619	0.866511923337823	0.839267584050568	0.903079682175229
0.864931373678793	0.888868741598818	0.886217699304513	0.898171184879251	0.864110267815258	0.858709492132162	0.896851361435182	0.87236835899219	0.891477448725842	0.86100005909346	0.886842355748821	0.870001814503008	1	0.857113735940894	0.854487871136363	0.874141440124364	0.847499557238321	0.84732956483315	0.889056529223297	0.860241497943203	0.897010482155351	0.83825551867803	0.854786611289585	0.836937057619135	0.875817038193819	0.877976467739768	0.873586917187656	0.868894410846955	0.887749035536243	0.857625520008409	0.902030273867499	0.868063657526124	0.850805490126595	0.864919527355757	0.870278144283039	0.896419029927046	0.860329454967589	0.858057956275837	0.890082108539191	0.853404165143077	0.892200204449608	0.877192237132544	0.878818930957957	-1	0.905207216893785	0.869297964263058	0.858684691054162	0.897528632211076	0.841974340226923	0.869811585499841	0.863534438192824	0.902994165161462	-1	0.8938813688836	0.89030722183429	0.898355530665107	0.907954824689749	0.867896746122487	0.88930464562696	0.890740583668822	0.884157354098316	0.88471477605176	0.90810115920275	0.899648838229892	0.874404258296067	0.880429461064527	0.873421415694014	0.871248384725802	0.896166843854148	0.85759689756521	0.887387486680594	0.864624645224772	0.871205130812861	0.898927529275436	0.879460002165784	0.873894345320897	0.907084010132748	0.879763396518414	0.913538590981485	0.866153652575611	0.894091501334661	0.844711099930531	0.898410166755422	0.854988690683706	0.90425165674682
0.88686328589889	0.873932850411006	0.856140321736967	0.869474487041792	0.888840988121983	0.925034268419453	0.85216815019861	0.840893490464156	0.856772006239331	0.917021243044601	0.863538422474733	0.864593409338778	0.857113735940894	1	0.872246906416246	0.85279132239307	0.841847885659859	0.916337401078945	0.8594951370131	0.869671684063038	0.860276264559792	0.912586110147887	0.911666872347516	0.916076815557543	0.869109176964804	0.86133579617074	0.885483495503207	0.895049369593593	0.868165419979428	0.880788529047455	0.87847210171662	0.811739007461829	0.84781711687352	0.864687035728635	0.876858411306727	0.863050165006196	0.874394599626203	0.849298603391406	0.857728637411343	0.866765457242553	0.845427392376447	0.924728845596261	0.890073634065712	-1	0.850073324078867	0.921429356466425	0.911462423714255	0.853069586754664	0.928069448370127	0.882176879298281	0.907011363631787	0.850828520919261	-1	0.862177839292231	0.870077603514407	0.871916802600619	0.881366156566832	0.860506095091981	0.883454300874542	0.858753623982813	0.851951501430446	0.867492142460569	0.861670012732839	0.884964304554432	0.878714131469865	0.862163392766826	0.856845644332789	0.874536964365229	0.864414328362172	0.872983596500524	0.868000946850532	0.866965789817331	0.867402476673004	0.872391480567735	0.878688612092398	0.870534004066942	0.880765645042189	0.878567230575173	0.86214670573556	0.922924000387121	0.842937708224678	0.90441744779816	0.848172614390064	0.871838953422676	0.86138428821664
0.860469883179341	0.872448347498453	0.864347600835297	0.873634974875512	0.866954051008064	0.857615372589524	0.826254853686273	0.821213504829853	0.838256598653069	0.858162542166958	0.853960932507424	0.873406701278481	0.854487871136363	0.872246906416246	1	0.809527838274713	0.842115368837229	0.860875325052819	0.862232878251383	0.839721686478049	0.835111118197482	0.86114672800879	0.850153348903402	0.856549027706452	0.839348571325263	0.864960665612728	0.874228222336727	0.880309924845137	0.853799204484933	0.866028586455625	0.885509445461239	0.795648228763595	0.847011049291654	0.852090488625835	0.919416942352746	0.850607105534187	0.907685427866465	0.835170367805759	0.867605915970434	0.921642903537676	0.84053760342756	0.870785579043437	0.849272642997178	-1	0.85556246439323	0.862466004752298	0.859842208135492	0.842575429167978	0.865468820225983	0.86971405469141	0.851795501626179	0.834002809734621	-1	0.85056130713091	0.838732981830053	0.862118005862023	0.874141343069282	0.848035902517298	0.883434519540043	0.871248992619234	0.844934305524122	0.86604937870456	0.848512403913231	0.889745175515013	0.88641626133009	0.853160358585902	0.822141662972348	0.896664824118516	0.850900623259601	0.905313850001896	0.865090582031671	0.875248249687628	0.885149914218143	0.896320033159231	0.88501136332846	0.893301583979961	0.884366434029149	0.913933559424181	0.861429481534094	0.86844774850373	0.837475107144654	0.857557881711582	0.837718727215076	0.840380592857772	0.860967986057081
0.867319561516238	0.866902653902063	0.84812418934088	0.862352973574432	0.835472056896863	0.849606675250469	0.88121262427602	0.84487415731883	0.877721665973681	0.874675772659886	0.877123734623036	0.823891066598609	0.874141440124364	0.85279132239307	0.809527838274713	1	0.830073389670786	0.845949068659975	0.860109532509637	0.857494052706077	0.866672050482049	0.834184234313864	0.863034012041216	0.837660736558494	0.868886008859817	0.847519100801419	0.841361527335666	0.838201261158252	0.863970472778248	0.823005281833384	0.872231379784514	0.837883307379827	0.81769157776537	0.841464533071264	0.823169711777369	0.871428776198902	0.829761730072801	0.868069583645432	0.856819328105352	0.808709525189758	0.876182834273062	0.874076707896279	0.876655348079026	-1	0.869931959165677	0.867039029062244	0.835413473220316	0.884514184504602	0.843839077925483	0.846011643014029	0.857093068168545	0.905705587985078	-1	0.859995132633423	0.909732765707621	0.867445063038844	0.86864455193346	0.853368648621698	0.863915320624533	0.848233453418713	0.860124527576835	0.842542141362313	0.905571312388197	0.860776188935661	0.834176119590277	0.878097189337107	0.92390173164549	0.827772732398706	0.877531750178329	0.821157099074271	0.871758183845711	0.831239503990637	0.842539079837696	0.858877163884824	0.8430928730728	0.829602299547084	0.86337951676437	0.842933628470005	0.867099719635367	0.865339651119547	0.850448680271665	0.842499462762712	0.885620350839892	0.854787244827837	0.872264421145805
0.848531222113314	0.838951979152882	0.821959507143146	0.840646218371491	0.825088209841197	0.836746841800482	0.820968533843456	0.819488210875011	0.825096266904331	0.859403812450895	0.836945632634885	0.815849857327054	0.847499557238321	0.841847885659859	0.842115368837229	0.830073389670786	1	0.834592078466909	0.832088195276041	0.834097397743277	0.824538775234255	0.820273432392158	0.836064312633213	0.823432649716514	0.833919444631679	0.831134657757457	0.828438917778786	0.831434816799141	0.826347914555932	0.81713220630398	0.868460199363773	0.789687518428112	0.800979644647046	0.820364485589737	0.844881085194262	0.821367806023087	0.840968646313488	0.838794908594549	0.829522626884818	0.840718969301815	0.830933835133717	0.855256195639518	0.846748985587274	-1	0.832212833621145	0.845764264125055	0.824695317570164	0.83699484014183	0.835174443062788	0.833679008979419	0.841046810134819	0.829348962604168	-1	0.82430637150923	0.835118504518411	0.830519348889021	0.836681934584108	0.822654463968069	0.850501138052347	0.82261466439633	0.816596471779515	0.830819257814937	0.84516169708854	0.853415654211013	0.83352848487134	0.863805750960854	0.828185479069537	0.827953687872903	0.828227217355201	0.834615047952156	0.850043425130821	0.819977740292615	0.858842050804713	0.868677102603482	0.830017960931772	0.842183108212013	0.847328934000009	0.858890480936112	0.830824403371994	0.840074574228643	0.812852718832549	0.830878797023413	0.824834569044595	0.837207039920796	0.832232486728659
0.890578670590595	0.86519752237858	0.84158268295301	0.86924096606241	0.877647576123084	0.904257564684912	0.837871667790049	0.825697876480856	0.849017418014371	0.913134014648906	0.860205995988751	0.846268519467795	0.84732956483315	0.916337401078945	0.860875325052819	0.845949068659975	0.834592078466909	1	0.857747976155787	0.861578074780771	0.84582000071256	0.90717170700141	0.894087724877046	0.886361876698776	0.861396780777679	0.85910270622668	0.874418688351467	0.887627285831543	0.857952176886186	0.86912800331124	0.870665628728156	0.806466846139756	0.83759616835167	0.857648370752593	0.874529978463048	0.846465414366158	0.867494749643227	0.845091050361774	0.851571210284517	0.861660998561485	0.843105583473252	0.904399326707494	0.869311299614494	-1	0.844546967868609	0.909457726181819	0.910281005030518	0.845559916423042	0.914194884282965	0.880402164491837	0.891063961220865	0.849376427412433	-1	0.850000096689843	0.857391471201252	0.862916715378135	0.866782524548327	0.852756127790598	0.890472947575649	0.841953753909036	0.834415690825398	0.849905164351222	0.860208778032302	0.878957092332117	0.861178032716847	0.864802954496084	0.855387523109357	0.860936916033157	0.852849038048971	0.879453647402465	0.852460227193372	0.865587625551996	0.86886894136465	0.866225553484883	0.866354582772916	0.855818111943857	0.865385763815534	0.886239164572456	0.849596384051946	0.902451736181122	0.82584871464623	0.88546406080208	0.849405578860934	0.88110411117236	0.860009892301623
0.858782653628243	0.925768822006646	0.877836829449176	0.941648755755869	0.886465142380609	0.863695197865357	0.880494158726627	0.849443614932762	0.903568693000199	0.861204037322667	0.882086805058448	0.907605159519283	0.889056529223297	0.8594951370131	0.862232878251383	0.860109532509637	0.832088195276041	0.857747976155787	1	0.877162728660743	0.887757289588366	0.847092593793035	0.869797221449244	0.835778129210013	0.880683344858799	0.978028577805017	0.916758245205964	0.899960526852302	0.911593968095	0.8949681107107	0.910090620702599	0.862514289800149	0.880456567985535	0.901879360406409	0.881085915830423	0.904748520668814	0.875337389304427	0.854815559156301	0.913249906578025	0.872294591073514	0.882344263752814	0.877037412739803	0.885652105909377	-1	0.911737611915901	0.88284801656745	0.882401225415557	0.902913640148241	0.850650878236901	0.909015299685326	0.867114277848914	0.895265991241975	-1	0.875943996212177	0.891096516895167	0.906056577506451	0.914173073642567	0.885300209125389	0.904308282256528	0.903400083393581	0.897634660132827	0.909634860684858	0.906391262533665	0.903308364120268	0.888100896887242	0.878176504977712	0.868899631385372	0.899088924681953	0.89600904265585	0.875678097994525	0.879849810842369	0.888471210690012	0.891065074482423	0.889388870248203	0.907538427286534	0.890913752392802	0.912689363327427	0.886646940131649	0.921097985865436	0.880014987122925	0.889933776042798	0.860831385692027	0.895413203980317	0.849844173945019	0.938442366554232
0.85782726668436	0.885053459020302	0.838296624547702	0.873036410545957	0.874353205269315	0.871175328575249	0.872729736775802	0.83253236193074	0.860262226472805	0.881922132573148	0.858771567506521	0.863454852706561	0.860241497943203	0.869671684063038	0.839721686478049	0.857494052706077	0.834097397743277	0.861578074780771	0.877162728660743	1	0.87601723396533	0.841772013796719	0.869790262396484	0.854151547467087	0.876579598958592	0.876613908463338	0.888713953513086	0.887400590208321	0.881931601642896	0.886876106703516	0.870763902268585	0.82313637225095	0.847544713103653	0.864051737284513	0.854130292433198	0.874703256619303	0.851828063609975	0.860612331843245	0.850867557579504	0.842705121786937	0.855271545317875	0.878084084140308	0.884934151907787	-1	0.864781986029204	0.873341046366637	0.856815568822953	0.878210715345445	0.860832467465552	0.896402262346932	0.857176784015235	0.861901854016229	-1	0.85691150138899	0.873564705509715	0.870375660832072	0.877003559181132	0.861187230485707	0.882177969670884	0.864304480034047	0.858958581331438	0.870774449585227	0.869647441342195	0.874888351900623	0.86142108430345	0.871542981009204	0.866367836959991	0.86613638932899	0.860646105384757	0.854630760067874	0.85763767373412	0.857258483965929	0.863037505980742	0.858610066631193	0.864617892317334	0.864073138203198	0.881523778067326	0.865429618984391	0.869702888930178	0.871921827825715	0.864382088211936	0.856533231213771	0.858976336051787	0.851152589050969	0.869123125621127
0.857573711022416	0.882310227350245	0.87750498113948	0.884414499212098	0.865931706962981	0.856574482980476	0.919387768214603	0.884254901351407	0.891476396374837	0.859829398730619	0.86897908044456	0.869713749373007	0.897010482155351	0.860276264559792	0.835111118197482	0.866672050482049	0.824538775234255	0.84582000071256	0.887757289588366	0.87601723396533	1	0.831755176939013	0.852271220567122	0.839531033296313	0.893105274188035	0.876876250948578	0.885306277153493	0.878767685644222	0.902141503234776	0.877296546502518	0.879677991981396	0.897355188007075	0.848043628430907	0.863189964379529	0.843501026765083	0.906074194165895	0.850711974402333	0.862898950951743	0.87720436069135	0.833828248766742	0.898068479755721	0.87164378182963	0.897426120021215	-1	0.89903551421047	0.864635318541314	0.856361720841254	0.906415696773952	0.847185628292564	0.878004758775645	0.858271115960796	0.892090179853026	-1	0.891119998452313	0.901137442469462	0.902930665400536	0.907927765383284	0.865769751101429	0.878013126121057	0.89370542882081	0.897415813930419	0.884045450524388	0.900903380222465	0.874054735363656	0.861714400903633	0.86622128670264	0.870509227531844	0.85228402630021	0.898974889899995	0.843277242122052	0.87396972781407	0.847160489514096	0.859382448817095	0.872101901230724	0.860791624005457	0.857052850497296	0.898996931739622	0.854028789333069	0.906368320992103	0.86223992052339	0.905127405232306	0.837007297205504	0.897968088265883	0.840951628225437	0.900347725612133
