0.116184241128379	0.0516509173913455	0.1272247904068	0.121389294511356	0.0516509173913455	0.0627959859917628	0.0968977436462601	0.0328020986710521	0	0.0968977436462601	1	0.083834362107985	0.0394309814541637	0.0316078931985485	0.0305352887586553	0	0.0356625133155195	0.116571966803684	0	0	0.0741173705219483	0.0714375572213134	0.0286816144115977	0.0896600077667797	0.0722669975882022	0.0394309814541637	0.0374051184825532	0.159279669906677	0	0.0356625133155195	0.11831047601941	0.0591939193542175	0.0987583879632835	0	0.0258042002082669	0.0862796224269481	0.0529293521191798	0.0295649570685079	0.0278729947246833	0.0683842372554546	0.142101473581874	0.0632940403115897	0.0447187147827793	0	0.0543076719178766	0.101803856063574	0.0316078931985485	0	0.0696920905532725	0.083834362107985	0.144599701662175	0.0295649570685079	0.0889521500669793	0.121389294511356	0.083834362107985	0.0706360365167337	0.192489037564821	0	0.0341427671270369	0.0790142570393921	0	0.0223455623969798	0.117698539514189	0	0.100730511687829	0.107440898979529	0	0.0714375572213134	0.0473305201138469	0	0.071832105188075	0	0.118907497996704	0.0264417991735418	0	0.0591939193542175	0.0815858820992912	0.0775833031990963	0	0.0714375572213134	0.0574216536415111	0.0611411117139207	0.0328020986710521	0	0.129884883581281
0.0550642052330352	0.0986266120108149	0.0602447920205379	0.0459840503919766	0.0491651392158611	0.0797861753495364	0.0922102340881475	0.0625261812123833	0.113134082257321	0.0459840503919766	0.083834362107985	0.999999986584241	0.0752011263187841	0.121037718323677	0.0581961880179412	0.217749819033239	0.136777651825873	0.0441770857258821	0.198106042756326	0.0853271421156816	0.0469748476672439	0.136777651825873	0	0	0.034340889517452	0.151478024726293	0.0713253785610225	0.151478024726293	0.0713253785610225	0.0679930875996783	0.0673139770341125	0.0563432964759992	0.0625261812123833	0.0797861753495364	0.0491651392158611	0.054656816584703	0	0.0563432964759992	0	0	0.119958423212017	0	0.172237328521522	0	0.051693469547581	0.0386244352335204	0.0602447920205379	0.0679930875996783	0.0441770857258821	0.0531132427466573	0.222884260546695	0.113134082257321	0.113134082257321	0.0459840503919766	0.160861246510332	0.0672305112879082	0.121037718323677	0.0922102340881475	0.130869246161673	0.0752011263187841	0	0.0853271421156816	0.0318442664733206	0.10108262410426	0.0637685608585198	0.207232168289705	0.0650880688605132	0.0679930875996783	0.136081380396776	0.0650880688605132	0.109721793309125	0	0.0846539106331565	0.10108262410426	0	0.113134082257321	0.051693469547581	0.0491651392158611	0.0853271421156816	0.0679930875996783	0.109721793309125	0	0.0625261812123833	0.0713253785610225	0.0986266120108149
0.0519078192138915	0.0929443828171219	0.056789885503208	0.0869026167388849	0.0463482074095998	0.113134082257321	0.0869026167388849	0	0.106600758076227	0.0433499819984091	0.0394309814541637	0.0752011263187841	1	0.056789885503208	0.110131508175948	0.0672305112879082	0	0.0416468354204503	0.0613536973720438	0.0804202689982328	0.0887837852566026	0.0640909020687579	0	0	0.0974638915149721	0.0708818912049201	0.0672305112879082	0.0708818912049201	0.0672305112879082	0.0640909020687579	0.106066755939282	0.0531132427466573	0	0.0752011263187841	0.140048696093102	0.103389196473671	0.0474948823917868	0	0	0.0613536973720438	0.113022586873619	0.056789885503208	0.0804202689982328	0	0.0977507125093073	0.109721793309125	0.114038087688817	0.0640909020687579	0.0416468354204503	0.0500691749958447	0.0515238886623712	0.0531132427466573	0.106600758076227	0	0.151478024726293	0.0952567222160654	0.056789885503208	0.175479656091822	0.0613536973720438	0.0708818912049201	0	0.0804202689982328	0.0903344706017331	0.0952567222160654	0.0300216700178932	0.128843163944599	0.0613536973720438	0.128843163944599	0.0851361740085118	0.0613536973720438	0.155958260754739	0	0.0797861753495364	0.0952567222160654	0	0.106600758076227	0.0977507125093073	0.0929443828171219	0.0804202689982328	0.128843163944599	0.103389196473671	0	0.241147681824734	0.0672305112879082	0.140048696093102
0.0624592716622575	0.0371494992444856	0	0.0347477064242034	0.0744262604081805	0.0300886578808801	0.140048696093102	0	0.172237328521522	0.104662205392728	0.0316078931985485	0.121037718323677	0.056789885503208	1	0.0881432207137793	0.108127505257307	0.0513559658426347	0.100521002407272	0.0491651392158611	0.0644181814392292	0.0711025975802221	0.103049997852193	0.0412948831797008	0.0644181814392292	0.130648565037773	0.056789885503208	0.0538684502973372	0.056789885503208	0.0538684502973372	0.103049997852193	0.084901144813832	0.0853271421156818	0.0472327180555751	0.0602447920205379	0.0371494992444856	0.0412948831797008	0.0380679907498493	0.0425676602674734	0.0804202689982328	0.0491651392158611	0.0451099307876596	0.0455115973128037	0.129508031563946	0.0472327180555751	0.0390581613231348	0.147205370088407	0.184461662211336	0.103049997852193	0.0333832399875897	0.121037718323677	0.12459161419594	0.0853271421156818	0.0425676602674734	0.104662205392728	0.121037718323677	0.0762729593078479	0.137484723513206	0.0695994746658579	0.148697225426423	0.056789885503208	0.0762729593078479	0.0644181814392292	0.0723414829635919	0.0762729593078479	0.0966183447001524	0.0513559658426347	0.0491651392158611	0.0513559658426347	0.0340449832377977	0.0491651392158611	0.12459161419594	0	0.0425676602674734	0.114756384314806	0	0.0853271421156818	0.11777159331356	0.111961523650602	0.129508031563946	0.103049997852193	0.0827648091984841	0.0439658786794165	0.0472327180555751	0.0538684502973372	0.111961523650602
0.0603349124000292	0.144721102154103	0	0.0335683612263978	0.0718916238453433	0.0874474918064929	0.135225815158899	0.0456283442092569	0.0824172865665318	0.0335683612263978	0.0305352887586553	0.0581961880179412	0.110131508175948	0.0881432207137793	0.999999990513626	0.104427250194604	0.0496109804837305	0.0322502874670642	0.0474948823917868	0.0622267687201845	0.0686820703660753	0.0496109804837305	0.0398927793054651	0	0.177769416581404	0.110131508175948	0.104427250194604	0.0548593764522051	0.0520377160241757	0.0995264883905512	0.0985281255041269	0.16625797148119	0.0456283442092569	0.0581961880179412	0.108127505257307	0.120314973514903	0.110824686604459	0.0411222204872949	0	0.0952567222160654	0.109397293736743	0.0881432207137793	0.125058219251801	0.0456283442092569	0.0755977467079785	0.0848207235479232	0.132752823256453	0.0496109804837305	0.0970853619250078	0.0387674011969021	0.120314973514903	0.124064694495675	0.124064694495675	0.0335683612263978	0.0776795036082076	0.0490555444435495	0.0881432207137793	0.135225815158899	0.0474948823917868	0.0548593764522051	0.0736748640897628	0.0622267687201845	0.0698784369765699	0.0736748640897628	0.0465335604917507	0.0995264883905512	0.0952567222160654	0.0496109804837305	0.0328895323127468	0.143566293128706	0.120314973514903	0	0.10318527621524	0.0736748640897628	0.0672305112879082	0.0824172865665318	0.0377321883555639	0.0358884663315338	0.125058219251801	0.0496109804837305	0.079943291660824	0.0424728192141594	0.0914932123148074	0.0520377160241757	0.0718916238453433
0.0987748971253236	0.132752823256453	0	0.0824172865665318	0.0439658786794165	0.143566293128706	0.16625797148119	0	0.10108262410426	0.0411222204872949	0	0.217749819033239	0.0672305112879082	0.108127505257307	0.104427250194604	0.999999986584241	0.122146683317744	0.0395068347963609	0.11688594322954	0.0762729593078479	0.0842002014076672	0.122146683317744	0	0	0.0924259436338422	0.0672305112879082	0.12818843369795	0.0672305112879082	0.12818843369795	0.0607916605937048	0.100576743689734	0.10108262410426	0.0559070802413886	0.0713253785610225	0.0439658786794165	0.0488745039443947	0.0903344706017331	0.0503817863668483	0	0.0581961880179412	0.0533927081769991	0.0538684502973372	0.0762729593078479	0.0559070802413886	0.0926977216008174	0.034542501399623	0.108127505257307	0.122146683317744	0.0791668483211311	0.0474948823917868	0.147803787163314	0.152440223059339	0.10108262410426	0	0.0474948823917868	0.0300216700178932	0.108127505257307	0.0824172865665318	0.0581961880179412	0.0672305112879082	0	0.0762729593078479	0.057017199436792	0.0903344706017331	0.057017199436792	0.0607916605937048	0.176601836761398	0.0607916605937048	0.0402902603614411	0.0581961880179412	0.0488745039443947	0	0.10108262410426	0.0903344706017331	0	0.0503817863668483	0.0926977216008174	0.0881432207137793	0.0762729593078479	0.0607916605937048	0.0488745039443947	0.0520377160241757	0.0559070802413886	0.0637685608585198	0.0439658786794165
0.141872543902817	0.126490135186805	0.0513559658426347	0.0785617235218425	0.0419167859960996	0.0679930875996783	0	0.106976374416556	0	0	0.0356625133155195	0.136777651825873	0	0.0513559658426347	0.0496109804837305	0.122146683317744	1	0.113533199462849	0.0554808413733353	0	0.0400503554114945	0	0.09344367084187	0.0727075148030778	0.0880963212405886	0.0640909020687579	0	0	0.0607916605937048	0.116396463293221	0.0958595691927403	0	0	0	0.0840166843733088	0.0465958407851922	0	0.0480325797245226	0.0452807669792454	0.111388754023064	0.0764560930038861	0	0.0727075148030778	0.106976374416556	0.0440711026344218	0.0659555756088623	0	0.0579545396717124	0.113533199462849	0.0452807669792454	0.09344367084187	0.0480325797245226	0.0480325797245226	0.039206016372497	0.0452807669792454	0.0286235739539494	0.103049997852193	0	0.0554808413733353	0.0640909020687579	0	0	0.0271537909673378	0	0.054357140326728	0	0.0554808413733353	0.0579545396717124	0.115806479778113	0.0554808413733353	0.0699721724954718	0	0.0963413489042209	0.0429534788178508	0	0.0963413489042209	0.0883551991816438	0.0419167859960996	0	0.0579545396717124	0	0.0496109804837305	0	0	0.126490135186805
0.185656765547642	0.081960660653845	0.0333832399875897	0.128292519926852	0.109518643364426	0.133398992818696	0.102381497799023	0.0693924316856832	0.125665916378002	0.0510249876259894	0.116571966803684	0.0441770857258821	0.0416468354204503	0.100521002407272	0.0322502874670642	0.0395068347963609	0.113533199462849	1	0.0722379137044415	0.0472327180555748	0.0260405795846045	0.0754648434426856	0.0606535483391091	0.142761716971904	0.15380929058896	0.0834732504453731	0.0791668483211311	0.0416468354204503	0.0791668483211311	0.152017010124167	0.0997936273249903	0.0939795260842012	0	0.0441770857258821	0.137285638655209	0.121866586296065	0.112251242129862	0.0312253710230816	0.0589396826566401	0.0360607781450987	0.0996280024225491	0.066858720711467	0.0947279686350739	0.104349282750181	0.115199172300247	0.15130326763962	0.100521002407272	0.113533199462849	0.0244914167108004	0.118392289453369	0.0911538931820356	0.0312253710230816	0.0939795260842012	0.128292519926852	0.118392289453369	0.188876219424569	0.134469449096018	0.0510249876259894	0.0722379137044415	0.0834732504453731	0.0559070802413886	0.118659360089568	0.124386502428818	0.0559070802413886	0.106435082818107	0.113533199462849	0.0360607781450987	0.113533199462849	0.125665916378002	0.0360607781450987	0.152869440510555	0.0510249876259894	0.125665916378002	0.0559070802413886	0.0510249876259894	0.157671254665412	0.0573633471515124	0.0545563744574158	0.0472327180555748	0.0754648434426856	0.121866586296065	0.0645837125641548	0.0693924316856832	0.119138648947295	0.193687988635019
0.0674818453968938	0.121037718323677	0	0.0375349228466008	0.121037718323677	0.0650880688605132	0.151478024726293	0	0.0922102340881475	0.0752011263187841	0	0.198106042756326	0.0613536973720438	0.0491651392158611	0.0474948823917868	0.11688594322954	0.0554808413733353	0.0722379137044415	1	0.0695994746658579	0.0383431851048261	0.0554808413733353	0	0	0.0561239169779769	0.0613536973720438	0.0581961880179412	0.0613536973720438	0.0581961880179412	0.0554808413733353	0.0549273985263978	0.0459840503919766	0	0.0650880688605132	0.0804202689982328	0.0894385219503154	0	0.138932406859362	0.0869026167388849	0	0.0487311058975001	0.0491651392158611	0.140048696093102	0	0.0845708724121629	0.0631382053724093	0.148697225426423	0.0554808413733353	0.0722379137044415	0.0869026167388849	0.0894385219503154	0.0922102340881475	0.0459840503919766	0.0375349228466008	0.0433499819984091	0.0824172865665318	0.0491651392158611	0.0752011263187841	0.106600758076227	0.0613536973720438	0.0824172865665318	0.104662205392728	0.0520377160241757	0.0824172865665318	0.0520377160241757	0.111388754023064	0.0531132427466573	0.111388754023064	0.0367757099737993	0.0531132427466573	0.0894385219503154	0	0.0922102340881475	0.124064694495675	0	0.0459840503919766	0.0845708724121629	0.0401298469344018	0.0695994746658579	0.0554808413733353	0.0446087952575256	0	0.0510249876259894	0.0581961880179412	0.0804202689982328
0.088473627870569	0.0525672291615189	0	0.0491651392158611	0.0525672291615189	0.0425676602674732	0.0986266120108149	0	0.121037718323677	0.0491651392158611	0	0.0853271421156816	0.0804202689982328	0.0644181814392292	0.0622267687201845	0.0762729593078479	0	0.0472327180555748	0.0695994746658579	0.999999990513626	0.0502247510293847	0.0727075148030778	0	0	0.0367145020017328	0.0804202689982328	0.0762729593078479	0.0804202689982328	0.0762729593078479	0.0727075148030778	0.0479303701092374	0.0602447920205379	0	0.0853271421156816	0.105497214308126	0.0584408845563164	0	0	0	0	0.0318841799543979	0	0.0912578966859799	0	0.0552713456037751	0.0827648091984841	0.0644181814392292	0.0727075148030778	0	0.056789885503208	0.0584408845563164	0.0602447920205379	0.0602447920205379	0	0.056789885503208	0.0358884663315338	0.129508031563946	0.0986266120108149	0.0695994746658579	0.0804202689982328	0	0.0455115973128037	0.0340449832377977	0.108127505257307	0	0.0727075148030778	0.0695994746658579	0.0727075148030778	0.0481698819265656	0.140048696093102	0.0584408845563164	0	0	0.0538684502973372	0	0.0602447920205379	0.0552713456037751	0.0525672291615187	0.0912578966859799	0.0727075148030778	0.0584408845563164	0	0.134469449096018	0.0762729593078479	0.0525672291615189
0.114131556628836	0.116518256517979	0	0.108915898263689	0.0289772075577055	0.0469748476672439	0.0542583383223718	0.111011755791632	0.0664930308593645	0.0542583383223718	0.0741173705219483	0.0469748476672439	0.0887837852566026	0.0711025975802221	0.0686820703660753	0.0842002014076672	0.0400503554114945	0.0260405795846045	0.0383431851048261	0.0502247510293847	1	0.0400503554114945	0.064500787697142	0.0502247510293847	0.0608224805383396	0.0442838371259017	0.0420079428092014	0.0442838371259017	0.0842002014076672	0.0400503554114945	0.0661618423696162	0.0664930308593645	0.0368372250959952	0.0469748476672439	0.0289772075577055	0.096960162156833	0.0594514746690223	0.0332011480483347	0	0	0.105983428939999	0.0354958216542138	0.100765557431845	0.0368372250959952	0.0610006094918729	0.0684281162824319	0.106934443075267	0.0400503554114945	0.0260405795846045	0.0313007644413522	0.064500787697142	0.0664930308593645	0.0332011480483347	0	0.0942079238565129	0.0793588364715377	0.0354958216542138	0.0542583383223718	0.0383431851048261	0.133725636792036	0	0.100765557431845	0.0375675856375586	0.0594514746690223	0.0563923978005861	0.0802603291720143	0.0383431851048261	0.0400503554114945	0.0265565811186141	0.115594154311812	0.113280207102117	0	0.0832019051958484	0.0893406093026913	0.0542583383223718	0.0999686396072711	0.0916774994479457	0.0580146694539028	0.0502247510293847	0.0400503554114945	0.064500787697142	0.103275758348032	0.0737985172775538	0.126768500360217	0.0871737771161442
