0.001	60	0.1	0.0655983324393976
0.001	60	0.2	0.0519135638978612
0.001	60	0.3	0.0412334106380665
0.001	60	0.4	0.0487922734435953
0.001	60	0.5	0.0487776037643663
0.001	60	0.6	0.0487865689255308
0.001	60	0.7	0.0487556870714812
0.001	60	0.8	0.0487386848467459
0.001	60	0.9	0.0487664090964672
0.001	60	1	0.0487579336420087
0.001	70	0.1	0.0680833560582634
0.001	70	0.2	0.051527674539554
0.001	70	0.3	0.0346685361146323
0.001	70	0.4	0.0478001498029741
0.001	70	0.5	0.0477931856222921
0.001	70	0.6	0.0477598749079486
0.001	70	0.7	0.0477504629191023
0.001	70	0.8	0.0477611202593462
0.001	70	0.9	0.0477532641054005
0.001	70	1	0.0477477251574422
0.001	80	0.1	0.0645452335484271
0.001	80	0.2	0.0628943744692055
0.001	80	0.3	0.0284583229591077
0.001	80	0.4	0.0444857500725866
0.001	80	0.5	0.0417254139994109
0.001	80	0.6	0.0444183767207549
0.001	80	0.7	0.0444189330641515
0.001	80	0.8	0.041646711593057
0.001	80	0.9	0.044457175980212
0.001	80	1	0.0416764630955907
0.001	90	0.1	0.0638995773006629
0.001	90	0.2	0.065166662822413
0.001	90	0.3	0.0296645437312464
0.001	90	0.4	0.0368646984764874
0.001	90	0.5	0.0368666196908565
0.001	90	0.6	0.0368292856056636
0.001	90	0.7	0.0368321455764882
0.001	90	0.8	0.0368472796990911
0.001	90	0.9	0.0368070162775349
0.001	90	1	0.0368275453578797
0.001	100	0.1	0.060179694548795
0.001	100	0.2	0.0635187845057386
0.001	100	0.3	0.031429224181256
0.001	100	0.4	0.0335390149898516
0.001	100	0.5	0.0335239303836889
0.001	100	0.6	0.0335024265181215
0.001	100	0.7	0.0335339114449205
0.001	100	0.8	0.0335086381943063
0.001	100	0.9	0.0334911064185737
0.001	100	1	0.0335101148264214
0.001	150	0.1	0.0629032241612721
0.001	150	0.2	0.0609644502345382
0.001	150	0.3	0.0307553354228159
0.001	150	0.4	0.0313273016625239
0.001	150	0.5	0.0313035699732269
0.001	150	0.6	0.0312022714736255
0.001	150	0.7	0.0312522202047636
0.001	150	0.8	0.0312919048961415
0.001	150	0.9	0.0312412606483933
0.001	150	1	0.0312325681984746
0.001	200	0.1	0.0706530723155464
0.001	200	0.2	0.0591753668402137
0.001	200	0.3	0.0332044467390626
0.001	200	0.4	0.0332351103068853
0.001	200	0.5	0.033203154665314
0.001	200	0.6	0.0331859089327352
0.001	200	0.7	0.0331910892963465
0.001	200	0.8	0.0331576224528298
0.001	200	0.9	0.0331843236890832
0.001	200	1	0.0331591511690488
0.001	500	0.1	0.0600794064696439
0.001	500	0.2	0.0646552121683403
0.001	500	0.3	0.0505743143578206
0.001	500	0.4	0.0505586060772582
0.001	500	0.5	0.0505762667283433
0.001	500	0.6	0.0505058655192098
0.001	500	0.7	0.0505057753540385
0.001	500	0.8	0.0504574171284405
0.001	500	0.9	0.0504337311399696
0.001	500	1	0.0504287472792489
0.001	1000	0.1	0.0639549731967054
0.001	1000	0.2	0.0644090415111113
0.001	1000	0.3	0.0542775963323335
0.001	1000	0.4	0.0542514183647684
0.001	1000	0.5	0.0514247508932647
0.001	1000	0.6	0.0542583928369121
0.001	1000	0.7	0.0542347791055861
0.001	1000	0.8	0.0542281060970049
0.001	1000	0.9	0.0513344661888405
0.001	1000	1	0.0513855976238567
0.005	0.01	0.1	0.0255475098227773
0.005	0.01	0.2	0.100636643833513
0.005	0.01	0.3	0.111572834727562
0.005	0.01	0.4	0.140209419457669
0.005	0.01	0.5	0.130736186017495
0.005	0.01	0.6	0.155140105947639
0.005	0.01	0.7	0.139635504463074
0.005	0.01	0.8	0.153492533401454
0.005	0.01	0.9	0.139487224696396
0.005	0.01	1	0.122784573305685
0.005	0.1	0.1	0.0569360408853936
0.005	0.1	0.2	0.0850409630517802
0.005	0.1	0.3	0.115826388856596
0.005	0.1	0.4	0.13222091524216
0.005	0.1	0.5	0.14743683121092
0.005	0.1	0.6	0.172919312374925
0.005	0.1	0.7	0.166079810985834
0.005	0.1	0.8	0.157832272946439
0.005	0.1	0.9	0.161262115783742
0.005	0.1	1	0.147311133613112
0.005	1	0.1	0.0988284632856992
0.005	1	0.2	0.101928645628216
0.005	1	0.3	0.136600079796432
0.005	1	0.4	0.113135863073074
0.005	1	0.5	0.1288556568447
0.005	1	0.6	0.138231361320262
0.005	1	0.7	0.136902832046615
0.005	1	0.8	0.12264599418363
0.005	1	0.9	0.122606506782253
0.005	1	1	0.122637445282409
0.005	10	0.1	0.0758046890007251
0.005	10	0.2	0.0689216300947762
0.005	10	0.3	0.0669902592334639
0.005	10	0.4	0.055933421943057
0.005	10	0.5	0.0408600288691221
0.005	10	0.6	0.0408557023675525
0.005	10	0.7	0.0408474310362152
0.005	10	0.8	0.0408268676407904
0.005	10	0.9	0.0408598555442882
0.005	10	1	0.0408378744651599
0.005	20	0.1	0.0649800415147769
0.005	20	0.2	0.0592219096817648
0.005	20	0.3	0.0530488420358355
0.005	20	0.4	0.0412524700199597
0.005	20	0.5	0.0434224084598157
0.005	20	0.6	0.0433638082464851
0.005	20	0.7	0.0433391013143153
0.005	20	0.8	0.0433407404300913
0.005	20	0.9	0.0433271884292896
0.005	20	1	0.0433756446932897
0.005	30	0.1	0.0783575767733268
0.005	30	0.2	0.0524213804811283
0.005	30	0.3	0.0481509227510148
0.005	30	0.4	0.0488304913493426
0.005	30	0.5	0.0488370533449887
0.005	30	0.6	0.0488211289354994
0.005	30	0.7	0.0488497855929026
0.005	30	0.8	0.0488195519167254
0.005	30	0.9	0.0488035081405273
0.005	30	1	0.0488088084901646
0.005	40	0.1	0.0869587953302473
0.005	40	0.2	0.0483931121900059
0.005	40	0.3	0.0541874169019986
0.005	40	0.4	0.0463287825746498
0.005	40	0.5	0.0463667717195555
0.005	40	0.6	0.0463514076024945
0.005	40	0.7	0.0463480213386603
0.005	40	0.8	0.046340965075711
0.005	40	0.9	0.0463425083849144
0.005	40	1	0.0463219106646088
0.005	50	0.1	0.0707936441204564
0.005	50	0.2	0.0501565167272271
0.005	50	0.3	0.0477972419659938
0.005	50	0.4	0.0483660451361254
0.005	50	0.5	0.0483791754652893
0.005	50	0.6	0.0483613659173797
0.005	50	0.7	0.0483679940635373
0.005	50	0.8	0.0483582684432986
0.005	50	0.9	0.0483268729522174
0.005	50	1	0.0483263700971164
0.005	60	0.1	0.0655983324393976
0.005	60	0.2	0.0519135638978612
0.005	60	0.3	0.0412334106380665
0.005	60	0.4	0.0487922734435953
0.005	60	0.5	0.0487776037643663
0.005	60	0.6	0.0487865689255308
0.005	60	0.7	0.0487556870714812
0.005	60	0.8	0.0487386848467459
0.005	60	0.9	0.0487664090964672
0.005	60	1	0.0487579336420087
0.005	70	0.1	0.0680833560582634
0.005	70	0.2	0.051527674539554
0.005	70	0.3	0.0346685361146323
0.005	70	0.4	0.0478001498029741
0.005	70	0.5	0.0477931856222921
0.005	70	0.6	0.0477598749079486
0.005	70	0.7	0.0477504629191023
0.005	70	0.8	0.0477611202593462
0.005	70	0.9	0.0477532641054005
0.005	70	1	0.0477477251574422
0.005	80	0.1	0.0645452335484271
0.005	80	0.2	0.0628943744692055
0.005	80	0.3	0.0284583229591077
0.005	80	0.4	0.0444857500725866
0.005	80	0.5	0.0417254139994109
0.005	80	0.6	0.0444183767207549
0.005	80	0.7	0.0444189330641515
0.005	80	0.8	0.041646711593057
0.005	80	0.9	0.044457175980212
0.005	80	1	0.0416764630955907
0.005	90	0.1	0.0638995773006629
0.005	90	0.2	0.065166662822413
0.005	90	0.3	0.0296645437312464
0.005	90	0.4	0.0368646984764874
0.005	90	0.5	0.0368666196908565
0.005	90	0.6	0.0368292856056636
0.005	90	0.7	0.0368321455764882
0.005	90	0.8	0.0368472796990911
0.005	90	0.9	0.0368070162775349
0.005	90	1	0.0368275453578797
0.005	100	0.1	0.060179694548795
0.005	100	0.2	0.0635187845057386
0.005	100	0.3	0.031429224181256
0.005	100	0.4	0.0335390149898516
0.005	100	0.5	0.0335239303836889
0.005	100	0.6	0.0335024265181215
0.005	100	0.7	0.0335339114449205
0.005	100	0.8	0.0335086381943063
0.005	100	0.9	0.0334911064185737
0.005	100	1	0.0335101148264214
0.005	150	0.1	0.0629032241612721
0.005	150	0.2	0.0609644502345382
0.005	150	0.3	0.0307553354228159
0.005	150	0.4	0.0313273016625239
0.005	150	0.5	0.0313035699732269
0.005	150	0.6	0.0312022714736255
0.005	150	0.7	0.0312522202047636
0.005	150	0.8	0.0312919048961415
0.005	150	0.9	0.0312412606483933
0.005	150	1	0.0312325681984746
0.005	200	0.1	0.0706530723155464
0.005	200	0.2	0.0591753668402137
0.005	200	0.3	0.0332044467390626
0.005	200	0.4	0.0332351103068853
0.005	200	0.5	0.033203154665314
0.005	200	0.6	0.0331859089327352
0.005	200	0.7	0.0331910892963465
0.005	200	0.8	0.0331576224528298
0.005	200	0.9	0.0331843236890832
0.005	200	1	0.0331591511690488
0.005	500	0.1	0.0600794064696439
0.005	500	0.2	0.0646552121683403
0.005	500	0.3	0.0505743143578206
0.005	500	0.4	0.0505586060772582
0.005	500	0.5	0.0505762667283433
0.005	500	0.6	0.0505058655192098
0.005	500	0.7	0.0505057753540385
0.005	500	0.8	0.0504574171284405
0.005	500	0.9	0.0504337311399696
0.005	500	1	0.0504287472792489
0.005	1000	0.1	0.0639549731967054
0.005	1000	0.2	0.0644090415111113
0.005	1000	0.3	0.0542775963323335
0.005	1000	0.4	0.0542514183647684
0.005	1000	0.5	0.0514247508932647
0.005	1000	0.6	0.0542583928369121
0.005	1000	0.7	0.0542347791055861
0.005	1000	0.8	0.0542281060970049
0.005	1000	0.9	0.0513344661888405
0.005	1000	1	0.0513855976238567
0.01	0.01	0.1	0.0255475098227773
0.01	0.01	0.2	0.100636643833513
0.01	0.01	0.3	0.111572834727562
0.01	0.01	0.4	0.140209419457669
0.01	0.01	0.5	0.130736186017495
0.01	0.01	0.6	0.155140105947639
0.01	0.01	0.7	0.139635504463074
0.01	0.01	0.8	0.153492533401454
0.01	0.01	0.9	0.139487224696396
0.01	0.01	1	0.122784573305685
0.01	0.1	0.1	0.0569360408853936
0.01	0.1	0.2	0.0850409630517802
0.01	0.1	0.3	0.115826388856596
0.01	0.1	0.4	0.13222091524216
0.01	0.1	0.5	0.14743683121092
0.01	0.1	0.6	0.172919312374925
0.01	0.1	0.7	0.166079810985834
0.01	0.1	0.8	0.157832272946439
0.01	0.1	0.9	0.161262115783742
0.01	0.1	1	0.147311133613112
0.01	1	0.1	0.0988284632856992
0.01	1	0.2	0.101928645628216
0.01	1	0.3	0.136600079796432
0.01	1	0.4	0.113135863073074
0.01	1	0.5	0.1288556568447
0.01	1	0.6	0.138231361320262
0.01	1	0.7	0.136902832046615
0.01	1	0.8	0.12264599418363
0.01	1	0.9	0.122606506782253
0.01	1	1	0.122637445282409
0.01	10	0.1	0.0758046890007251
0.01	10	0.2	0.0689216300947762
0.01	10	0.3	0.0669902592334639
0.01	10	0.4	0.055933421943057
0.01	10	0.5	0.0408600288691221
0.01	10	0.6	0.0408557023675525
0.01	10	0.7	0.0408474310362152
0.01	10	0.8	0.0408268676407904
0.01	10	0.9	0.0408598555442882
0.01	10	1	0.0408378744651599
0.01	20	0.1	0.0649800415147769
0.01	20	0.2	0.0592219096817648
0.01	20	0.3	0.0530488420358355
0.01	20	0.4	0.0412524700199597
0.01	20	0.5	0.0434224084598157
0.01	20	0.6	0.0433638082464851
0.01	20	0.7	0.0433391013143153
0.01	20	0.8	0.0433407404300913
0.01	20	0.9	0.0433271884292896
0.01	20	1	0.0433756446932897
0.01	30	0.1	0.0783575767733268
0.01	30	0.2	0.0524213804811283
0.01	30	0.3	0.0481509227510148
0.01	30	0.4	0.0488304913493426
0.01	30	0.5	0.0488370533449887
0.01	30	0.6	0.0488211289354994
0.01	30	0.7	0.0488497855929026
0.01	30	0.8	0.0488195519167254
0.01	30	0.9	0.0488035081405273
0.01	30	1	0.0488088084901646
0.01	40	0.1	0.0869587953302473
0.01	40	0.2	0.0483931121900059
0.01	40	0.3	0.0541874169019986
0.01	40	0.4	0.0463287825746498
0.01	40	0.5	0.0463667717195555
0.01	40	0.6	0.0463514076024945
0.01	40	0.7	0.0463480213386603
0.01	40	0.8	0.046340965075711
0.01	40	0.9	0.0463425083849144
0.01	40	1	0.0463219106646088
0.01	50	0.1	0.0707936441204564
0.01	50	0.2	0.0501565167272271
0.01	50	0.3	0.0477972419659938
0.01	50	0.4	0.0483660451361254
0.01	50	0.5	0.0483791754652893
0.01	50	0.6	0.0483613659173797
0.01	50	0.7	0.0483679940635373
0.01	50	0.8	0.0483582684432986
0.01	50	0.9	0.0483268729522174
0.01	50	1	0.0483263700971164
0.01	60	0.1	0.0655983324393976
0.01	60	0.2	0.0519135638978612
0.01	60	0.3	0.0412334106380665
0.01	60	0.4	0.0487922734435953
0.01	60	0.5	0.0487776037643663
0.01	60	0.6	0.0487865689255308
0.01	60	0.7	0.0487556870714812
0.01	60	0.8	0.0487386848467459
0.01	60	0.9	0.0487664090964672
0.01	60	1	0.0487579336420087
0.01	70	0.1	0.0680833560582634
0.01	70	0.2	0.051527674539554
0.01	70	0.3	0.0346685361146323
0.01	70	0.4	0.0478001498029741
0.01	70	0.5	0.0477931856222921
0.01	70	0.6	0.0477598749079486
0.01	70	0.7	0.0477504629191023
0.01	70	0.8	0.0477611202593462
0.01	70	0.9	0.0477532641054005
0.01	70	1	0.0477477251574422
0.01	80	0.1	0.0645452335484271
0.01	80	0.2	0.0628943744692055
0.01	80	0.3	0.0284583229591077
0.01	80	0.4	0.0444857500725866
0.01	80	0.5	0.0417254139994109
0.01	80	0.6	0.0444183767207549
0.01	80	0.7	0.0444189330641515
0.01	80	0.8	0.041646711593057
0.01	80	0.9	0.044457175980212
0.01	80	1	0.0416764630955907
0.01	90	0.1	0.0638995773006629
0.01	90	0.2	0.065166662822413
0.01	90	0.3	0.0296645437312464
0.01	90	0.4	0.0368646984764874
0.01	90	0.5	0.0368666196908565
0.01	90	0.6	0.0368292856056636
0.01	90	0.7	0.0368321455764882
0.01	90	0.8	0.0368472796990911
0.01	90	0.9	0.0368070162775349
0.01	90	1	0.0368275453578797
0.01	100	0.1	0.060179694548795
0.01	100	0.2	0.0635187845057386
0.01	100	0.3	0.031429224181256
0.01	100	0.4	0.0335390149898516
0.01	100	0.5	0.0335239303836889
0.01	100	0.6	0.0335024265181215
0.01	100	0.7	0.0335339114449205
0.01	100	0.8	0.0335086381943063
0.01	100	0.9	0.0334911064185737
0.01	100	1	0.0335101148264214
0.01	150	0.1	0.0629032241612721
0.01	150	0.2	0.0609644502345382
0.01	150	0.3	0.0307553354228159
0.01	150	0.4	0.0313273016625239
0.01	150	0.5	0.0313035699732269
0.01	150	0.6	0.0312022714736255
0.01	150	0.7	0.0312522202047636
0.01	150	0.8	0.0312919048961415
0.01	150	0.9	0.0312412606483933
0.01	150	1	0.0312325681984746
0.01	200	0.1	0.0706530723155464
0.01	200	0.2	0.0591753668402137
0.01	200	0.3	0.0332044467390626
0.01	200	0.4	0.0332351103068853
0.01	200	0.5	0.033203154665314
0.01	200	0.6	0.0331859089327352
0.01	200	0.7	0.0331910892963465
0.01	200	0.8	0.0331576224528298
0.01	200	0.9	0.0331843236890832
0.01	200	1	0.0331591511690488
0.01	500	0.1	0.0600794064696439
0.01	500	0.2	0.0646552121683403
0.01	500	0.3	0.0505743143578206
0.01	500	0.4	0.0505586060772582
0.01	500	0.5	0.0505762667283433
0.01	500	0.6	0.0505058655192098
0.01	500	0.7	0.0505057753540385
0.01	500	0.8	0.0504574171284405
0.01	500	0.9	0.0504337311399696
0.01	500	1	0.0504287472792489
0.01	1000	0.1	0.0639549731967054
0.01	1000	0.2	0.0644090415111113
0.01	1000	0.3	0.0542775963323335
0.01	1000	0.4	0.0542514183647684
0.01	1000	0.5	0.0514247508932647
0.01	1000	0.6	0.0542583928369121
0.01	1000	0.7	0.0542347791055861
0.01	1000	0.8	0.0542281060970049
0.01	1000	0.9	0.0513344661888405
0.01	1000	1	0.0513855976238567
0.05	0.01	0.1	0.0255475098227773
0.05	0.01	0.2	0.100636643833513
0.05	0.01	0.3	0.111572834727562
0.05	0.01	0.4	0.140209419457669
0.05	0.01	0.5	0.130736186017495
0.05	0.01	0.6	0.155140105947639
0.05	0.01	0.7	0.139635504463074
0.05	0.01	0.8	0.153492533401454
0.05	0.01	0.9	0.139487224696396
0.05	0.01	1	0.122784573305685
0.05	0.1	0.1	0.0569360408853936
0.05	0.1	0.2	0.0850409630517802
0.05	0.1	0.3	0.115826388856596
0.05	0.1	0.4	0.13222091524216
0.05	0.1	0.5	0.14743683121092
0.05	0.1	0.6	0.172919312374925
0.05	0.1	0.7	0.166079810985834
0.05	0.1	0.8	0.157832272946439
0.05	0.1	0.9	0.161262115783742
0.05	0.1	1	0.147311133613112
0.05	1	0.1	0.0988284632856992
0.05	1	0.2	0.101928645628216
0.05	1	0.3	0.136600079796432
0.05	1	0.4	0.113135863073074
0.05	1	0.5	0.1288556568447
0.05	1	0.6	0.138231361320262
0.05	1	0.7	0.136902832046615
0.05	1	0.8	0.12264599418363
0.05	1	0.9	0.122606506782253
0.05	1	1	0.122637445282409
0.05	10	0.1	0.0758046890007251
0.05	10	0.2	0.0689216300947762
0.05	10	0.3	0.0669902592334639
0.05	10	0.4	0.055933421943057
0.05	10	0.5	0.0408600288691221
0.05	10	0.6	0.0408557023675525
0.05	10	0.7	0.0408474310362152
0.05	10	0.8	0.0408268676407904
0.05	10	0.9	0.0408598555442882
0.05	10	1	0.0408378744651599
0.05	20	0.1	0.0649800415147769
0.05	20	0.2	0.0592219096817648
0.05	20	0.3	0.0530488420358355
0.05	20	0.4	0.0412524700199597
0.05	20	0.5	0.0434224084598157
0.05	20	0.6	0.0433638082464851
0.05	20	0.7	0.0433391013143153
0.05	20	0.8	0.0433407404300913
0.05	20	0.9	0.0433271884292896
0.05	20	1	0.0433756446932897
0.05	30	0.1	0.0783575767733268
0.05	30	0.2	0.0524213804811283
0.05	30	0.3	0.0481509227510148
0.05	30	0.4	0.0488304913493426
0.05	30	0.5	0.0488370533449887
0.05	30	0.6	0.0488211289354994
0.05	30	0.7	0.0488497855929026
0.05	30	0.8	0.0488195519167254
0.05	30	0.9	0.0488035081405273
0.05	30	1	0.0488088084901646
0.05	40	0.1	0.0869587953302473
0.05	40	0.2	0.0483931121900059
0.05	40	0.3	0.0541874169019986
0.05	40	0.4	0.0463287825746498
0.05	40	0.5	0.0463667717195555
0.05	40	0.6	0.0463514076024945
0.05	40	0.7	0.0463480213386603
0.05	40	0.8	0.046340965075711
0.05	40	0.9	0.0463425083849144
0.05	40	1	0.0463219106646088
0.05	50	0.1	0.0707936441204564
0.05	50	0.2	0.0501565167272271
0.05	50	0.3	0.0477972419659938
0.05	50	0.4	0.0483660451361254
0.05	50	0.5	0.0483791754652893
0.05	50	0.6	0.0483613659173797
0.05	50	0.7	0.0483679940635373
0.05	50	0.8	0.0483582684432986
0.05	50	0.9	0.0483268729522174
0.05	50	1	0.0483263700971164
0.05	60	0.1	0.0655983324393976
0.05	60	0.2	0.0519135638978612
0.05	60	0.3	0.0412334106380665
0.05	60	0.4	0.0487922734435953
0.05	60	0.5	0.0487776037643663
0.05	60	0.6	0.0487865689255308
0.05	60	0.7	0.0487556870714812
0.05	60	0.8	0.0487386848467459
0.05	60	0.9	0.0487664090964672
0.05	60	1	0.0487579336420087
0.05	70	0.1	0.0680833560582634
0.05	70	0.2	0.051527674539554
0.05	70	0.3	0.0346685361146323
0.05	70	0.4	0.0478001498029741
0.05	70	0.5	0.0477931856222921
0.05	70	0.6	0.0477598749079486
0.05	70	0.7	0.0477504629191023
0.05	70	0.8	0.0477611202593462
0.05	70	0.9	0.0477532641054005
0.05	70	1	0.0477477251574422
0.05	80	0.1	0.0645452335484271
0.05	80	0.2	0.0628943744692055
0.05	80	0.3	0.0284583229591077
0.05	80	0.4	0.0444857500725866
0.05	80	0.5	0.0417254139994109
0.05	80	0.6	0.0444183767207549
0.05	80	0.7	0.0444189330641515
0.05	80	0.8	0.041646711593057
0.05	80	0.9	0.044457175980212
0.05	80	1	0.0416764630955907
0.05	90	0.1	0.0638995773006629
0.05	90	0.2	0.065166662822413
0.05	90	0.3	0.0296645437312464
0.05	90	0.4	0.0368646984764874
0.05	90	0.5	0.0368666196908565
0.05	90	0.6	0.0368292856056636
0.05	90	0.7	0.0368321455764882
0.05	90	0.8	0.0368472796990911
0.05	90	0.9	0.0368070162775349
0.05	90	1	0.0368275453578797
0.05	100	0.1	0.060179694548795
0.05	100	0.2	0.0635187845057386
0.05	100	0.3	0.031429224181256
0.05	100	0.4	0.0335390149898516
0.05	100	0.5	0.0335239303836889
0.05	100	0.6	0.0335024265181215
0.05	100	0.7	0.0335339114449205
0.05	100	0.8	0.0335086381943063
0.05	100	0.9	0.0334911064185737
0.05	100	1	0.0335101148264214
0.05	150	0.1	0.0629032241612721
0.05	150	0.2	0.0609644502345382
0.05	150	0.3	0.0307553354228159
0.05	150	0.4	0.0313273016625239
0.05	150	0.5	0.0313035699732269
0.05	150	0.6	0.0312022714736255
0.05	150	0.7	0.0312522202047636
0.05	150	0.8	0.0312919048961415
0.05	150	0.9	0.0312412606483933
0.05	150	1	0.0312325681984746
0.05	200	0.1	0.0706530723155464
0.05	200	0.2	0.0591753668402137
0.05	200	0.3	0.0332044467390626
0.05	200	0.4	0.0332351103068853
0.05	200	0.5	0.033203154665314
0.05	200	0.6	0.0331859089327352
0.05	200	0.7	0.0331910892963465
0.05	200	0.8	0.0331576224528298
0.05	200	0.9	0.0331843236890832
0.05	200	1	0.0331591511690488
0.05	500	0.1	0.0600794064696439
0.05	500	0.2	0.0646552121683403
0.05	500	0.3	0.0505743143578206
0.05	500	0.4	0.0505586060772582
0.05	500	0.5	0.0505762667283433
0.05	500	0.6	0.0505058655192098
0.05	500	0.7	0.0505057753540385
0.05	500	0.8	0.0504574171284405
0.05	500	0.9	0.0504337311399696
0.05	500	1	0.0504287472792489
0.05	1000	0.1	0.0639549731967054
0.05	1000	0.2	0.0644090415111113
0.05	1000	0.3	0.0542775963323335
0.05	1000	0.4	0.0542514183647684
0.05	1000	0.5	0.0514247508932647
0.05	1000	0.6	0.0542583928369121
0.05	1000	0.7	0.0542347791055861
0.05	1000	0.8	0.0542281060970049
0.05	1000	0.9	0.0513344661888405
0.05	1000	1	0.0513855976238567
0.1	0.01	0.1	0.0255475098227773
0.1	0.01	0.2	0.100636643833513
0.1	0.01	0.3	0.111572834727562
0.1	0.01	0.4	0.140209419457669
0.1	0.01	0.5	0.130736186017495
0.1	0.01	0.6	0.155140105947639
0.1	0.01	0.7	0.139635504463074
0.1	0.01	0.8	0.153492533401454
0.1	0.01	0.9	0.139487224696396
0.1	0.01	1	0.122784573305685
0.1	0.1	0.1	0.0569360408853936
0.1	0.1	0.2	0.0850409630517802
0.1	0.1	0.3	0.115826388856596
0.1	0.1	0.4	0.13222091524216
0.1	0.1	0.5	0.14743683121092
0.1	0.1	0.6	0.172919312374925
0.1	0.1	0.7	0.166079810985834
0.1	0.1	0.8	0.157832272946439
0.1	0.1	0.9	0.161262115783742
0.1	0.1	1	0.147311133613112
0.1	1	0.1	0.0988284632856992
0.1	1	0.2	0.101928645628216
0.1	1	0.3	0.136600079796432
0.1	1	0.4	0.113135863073074
0.1	1	0.5	0.1288556568447
0.1	1	0.6	0.138231361320262
0.1	1	0.7	0.136902832046615
0.1	1	0.8	0.12264599418363
0.1	1	0.9	0.122606506782253
0.1	1	1	0.122637445282409
0.1	10	0.1	0.0758046890007251
0.1	10	0.2	0.0689216300947762
0.1	10	0.3	0.0669902592334639
0.1	10	0.4	0.055933421943057
0.1	10	0.5	0.0408600288691221
0.1	10	0.6	0.0408557023675525
0.1	10	0.7	0.0408474310362152
0.1	10	0.8	0.0408268676407904
0.1	10	0.9	0.0408598555442882
0.1	10	1	0.0408378744651599
0.1	20	0.1	0.0649800415147769
0.1	20	0.2	0.0592219096817648
0.1	20	0.3	0.0530488420358355
0.1	20	0.4	0.0412524700199597
0.1	20	0.5	0.0434224084598157
0.1	20	0.6	0.0433638082464851
0.1	20	0.7	0.0433391013143153
0.1	20	0.8	0.0433407404300913
0.1	20	0.9	0.0433271884292896
0.1	20	1	0.0433756446932897
0.1	30	0.1	0.0783575767733268
0.1	30	0.2	0.0524213804811283
0.1	30	0.3	0.0481509227510148
0.1	30	0.4	0.0488304913493426
0.1	30	0.5	0.0488370533449887
0.1	30	0.6	0.0488211289354994
0.1	30	0.7	0.0488497855929026
0.1	30	0.8	0.0488195519167254
0.1	30	0.9	0.0488035081405273
0.1	30	1	0.0488088084901646
