0.001	30	1	0.204406576877907
0.001	40	0.1	0.211287531186806
0.001	40	0.2	0.218891800819257
0.001	40	0.3	0.237301326662341
0.001	40	0.4	0.216273633582953
0.001	40	0.5	0.206634092678285
0.001	40	0.6	0.200081869960694
0.001	40	0.7	0.200087980282514
0.001	40	0.8	0.200090115568492
0.001	40	0.9	0.200085803317803
0.001	40	1	0.200061428743775
0.001	50	0.1	0.204400400177954
0.001	50	0.2	0.213417654272887
0.001	50	0.3	0.233109981564519
0.001	50	0.4	0.208720828047201
0.001	50	0.5	0.204353468547387
0.001	50	0.6	0.202282958229605
0.001	50	0.7	0.202273096045116
0.001	50	0.8	0.202273382873727
0.001	50	0.9	0.202269134038935
0.001	50	1	0.202255108835161
0.001	60	0.1	0.218715361966679
0.001	60	0.2	0.220747101670269
0.001	60	0.3	0.233246726714163
0.001	60	0.4	0.216023828475351
0.001	60	0.5	0.211520271761762
0.001	60	0.6	0.211516076412583
0.001	60	0.7	0.211517753629082
0.001	60	0.8	0.211512197257902
0.001	60	0.9	0.211502900810679
0.001	60	1	0.211493321938125
0.001	70	0.1	0.231257764653244
0.001	70	0.2	0.224374656712582
0.001	70	0.3	0.226575580980461
0.001	70	0.4	0.20802224002584
0.001	70	0.5	0.205634502347571
0.001	70	0.6	0.2056252437621
0.001	70	0.7	0.205624527156815
0.001	70	0.8	0.205635329083058
0.001	70	0.9	0.205615042031407
0.001	70	1	0.2056092876829
0.001	80	0.1	0.230464900601574
0.001	80	0.2	0.228990793837378
0.001	80	0.3	0.217659416538561
0.001	80	0.4	0.207889886686427
0.001	80	0.5	0.202090458347092
0.001	80	0.6	0.202093445922323
0.001	80	0.7	0.202096864904175
0.001	80	0.8	0.202101967533914
0.001	80	0.9	0.202084371754124
0.001	80	1	0.202084683188995
0.001	90	0.1	0.226578390873952
0.001	90	0.2	0.226644558200486
0.001	90	0.3	0.219613724271669
0.001	90	0.4	0.20719493489512
0.001	90	0.5	0.207202852924767
0.001	90	0.6	0.207207888954001
0.001	90	0.7	0.207216416809686
0.001	90	0.8	0.207211524162061
0.001	90	0.9	0.207211013492044
0.001	90	1	0.207202590939828
0.001	100	0.1	0.227137916943174
0.001	100	0.2	0.226116827908026
0.001	100	0.3	0.222745454118021
0.001	100	0.4	0.203424106242037
0.001	100	0.5	0.203415093201364
0.001	100	0.6	0.203416218594765
0.001	100	0.7	0.203428892330367
0.001	100	0.8	0.203432263306046
0.001	100	0.9	0.203419571152047
0.001	100	1	0.203421593828928
0.001	150	0.1	0.219483019038032
0.001	150	0.2	0.22876095594223
0.001	150	0.3	0.201809170376346
0.001	150	0.4	0.202169828627982
0.001	150	0.5	0.202171124586866
0.001	150	0.6	0.20217354095548
0.001	150	0.7	0.202172333378719
0.001	150	0.8	0.20217100588979
0.001	150	0.9	0.202169260409505
0.001	150	1	0.202159360045382
0.001	200	0.1	0.229681109640277
0.001	200	0.2	0.220863344323178
0.001	200	0.3	0.204014506310607
0.001	200	0.4	0.204009536060891
0.001	200	0.5	0.204014181667355
0.001	200	0.6	0.204013207923904
0.001	200	0.7	0.204012124149158
0.001	200	0.8	0.204013254783125
0.001	200	0.9	0.204006711200912
0.001	200	1	0.203997761174805
0.001	500	0.1	0.227586295048377
0.001	500	0.2	0.20654001733005
0.001	500	0.3	0.206544242778016
0.001	500	0.4	0.206536661279785
0.001	500	0.5	0.206531544602044
0.001	500	0.6	0.206528149073413
0.001	500	0.7	0.206531993617279
0.001	500	0.8	0.206535824476165
0.001	500	0.9	0.206522910970365
0.001	500	1	0.206527807650835
0.001	1000	0.1	0.215455425183705
0.001	1000	0.2	0.203908523404111
0.001	1000	0.3	0.203912512480269
0.001	1000	0.4	0.203910880212098
0.001	1000	0.5	0.203903514422998
0.001	1000	0.6	0.20389677813764
0.001	1000	0.7	0.203896886547573
0.001	1000	0.8	0.20390349412951
0.001	1000	0.9	0.203900981384738
0.001	1000	1	0.203896750595142
0.005	0.01	0.1	0.127799144640533
0.005	0.01	0.2	0.144369276153829
0.005	0.01	0.3	0.149685636693969
0.005	0.01	0.4	0.204592383005773
0.005	0.01	0.5	0.181071116158436
0.005	0.01	0.6	0.188042817192966
0.005	0.01	0.7	0.199156813131063
0.005	0.01	0.8	0.195718768601349
0.005	0.01	0.9	0.188889698378536
0.005	0.01	1	0.165988624942595
0.005	0.1	0.1	0.136558146087995
0.005	0.1	0.2	0.159311806943876
0.005	0.1	0.3	0.174291130762892
0.005	0.1	0.4	0.197602901009552
0.005	0.1	0.5	0.189702673472925
0.005	0.1	0.6	0.200450367659419
0.005	0.1	0.7	0.213127513463536
0.005	0.1	0.8	0.192670614549673
0.005	0.1	0.9	0.204534544225587
0.005	0.1	1	0.200441468448065
0.005	1	0.1	0.145849505543846
0.005	1	0.2	0.193350765604559
0.005	1	0.3	0.20797205465065
0.005	1	0.4	0.207645630036641
0.005	1	0.5	0.216023880154142
0.005	1	0.6	0.216967711967058
0.005	1	0.7	0.194053960579788
0.005	1	0.8	0.177448816066372
0.005	1	0.9	0.181631451867643
0.005	1	1	0.186679187449031
0.005	10	0.1	0.175545813311966
0.005	10	0.2	0.21549572383556
0.005	10	0.3	0.236028925881264
0.005	10	0.4	0.226869270451322
0.005	10	0.5	0.224324567859447
0.005	10	0.6	0.217372866410104
0.005	10	0.7	0.21027838551216
0.005	10	0.8	0.203539572036952
0.005	10	0.9	0.203536023491577
0.005	10	1	0.203498620191267
0.005	20	0.1	0.187889088701266
0.005	20	0.2	0.205744259648991
0.005	20	0.3	0.209373918319677
0.005	20	0.4	0.207989337110938
0.005	20	0.5	0.213841040940711
0.005	20	0.6	0.21263530567271
0.005	20	0.7	0.204130368065444
0.005	20	0.8	0.204194932163399
0.005	20	0.9	0.204159212529269
0.005	20	1	0.204076354716888
0.005	30	0.1	0.204731365780766
0.005	30	0.2	0.229892416637515
0.005	30	0.3	0.231328460742948
0.005	30	0.4	0.211461986430234
0.005	30	0.5	0.207510511731078
0.005	30	0.6	0.20532152273363
0.005	30	0.7	0.204423983209247
0.005	30	0.8	0.204423425394882
0.005	30	0.9	0.204434781485404
0.005	30	1	0.204406576877907
0.005	40	0.1	0.211287531186806
0.005	40	0.2	0.218891800819257
0.005	40	0.3	0.237301326662341
0.005	40	0.4	0.216273633582953
0.005	40	0.5	0.206634092678285
0.005	40	0.6	0.200081869960694
0.005	40	0.7	0.200087980282514
0.005	40	0.8	0.200090115568492
0.005	40	0.9	0.200085803317803
0.005	40	1	0.200061428743775
0.005	50	0.1	0.204400400177954
0.005	50	0.2	0.213417654272887
0.005	50	0.3	0.233109981564519
0.005	50	0.4	0.208720828047201
0.005	50	0.5	0.204353468547387
0.005	50	0.6	0.202282958229605
0.005	50	0.7	0.202273096045116
0.005	50	0.8	0.202273382873727
0.005	50	0.9	0.202269134038935
0.005	50	1	0.202255108835161
0.005	60	0.1	0.218715361966679
0.005	60	0.2	0.220747101670269
0.005	60	0.3	0.233246726714163
0.005	60	0.4	0.216023828475351
0.005	60	0.5	0.211520271761762
0.005	60	0.6	0.211516076412583
0.005	60	0.7	0.211517753629082
0.005	60	0.8	0.211512197257902
0.005	60	0.9	0.211502900810679
0.005	60	1	0.211493321938125
0.005	70	0.1	0.231257764653244
0.005	70	0.2	0.224374656712582
0.005	70	0.3	0.226575580980461
0.005	70	0.4	0.20802224002584
0.005	70	0.5	0.205634502347571
0.005	70	0.6	0.2056252437621
0.005	70	0.7	0.205624527156815
0.005	70	0.8	0.205635329083058
0.005	70	0.9	0.205615042031407
0.005	70	1	0.2056092876829
0.005	80	0.1	0.230464900601574
0.005	80	0.2	0.228990793837378
0.005	80	0.3	0.217659416538561
0.005	80	0.4	0.207889886686427
0.005	80	0.5	0.202090458347092
0.005	80	0.6	0.202093445922323
0.005	80	0.7	0.202096864904175
0.005	80	0.8	0.202101967533914
0.005	80	0.9	0.202084371754124
0.005	80	1	0.202084683188995
0.005	90	0.1	0.226578390873952
0.005	90	0.2	0.226644558200486
0.005	90	0.3	0.219613724271669
0.005	90	0.4	0.20719493489512
0.005	90	0.5	0.207202852924767
0.005	90	0.6	0.207207888954001
0.005	90	0.7	0.207216416809686
0.005	90	0.8	0.207211524162061
0.005	90	0.9	0.207211013492044
0.005	90	1	0.207202590939828
0.005	100	0.1	0.227137916943174
0.005	100	0.2	0.226116827908026
0.005	100	0.3	0.222745454118021
0.005	100	0.4	0.203424106242037
0.005	100	0.5	0.203415093201364
0.005	100	0.6	0.203416218594765
0.005	100	0.7	0.203428892330367
0.005	100	0.8	0.203432263306046
0.005	100	0.9	0.203419571152047
0.005	100	1	0.203421593828928
0.005	150	0.1	0.219483019038032
0.005	150	0.2	0.22876095594223
0.005	150	0.3	0.201809170376346
0.005	150	0.4	0.202169828627982
0.005	150	0.5	0.202171124586866
0.005	150	0.6	0.20217354095548
0.005	150	0.7	0.202172333378719
0.005	150	0.8	0.20217100588979
0.005	150	0.9	0.202169260409505
0.005	150	1	0.202159360045382
0.005	200	0.1	0.229681109640277
0.005	200	0.2	0.220863344323178
0.005	200	0.3	0.204014506310607
0.005	200	0.4	0.204009536060891
0.005	200	0.5	0.204014181667355
0.005	200	0.6	0.204013207923904
0.005	200	0.7	0.204012124149158
0.005	200	0.8	0.204013254783125
0.005	200	0.9	0.204006711200912
0.005	200	1	0.203997761174805
0.005	500	0.1	0.227586295048377
0.005	500	0.2	0.20654001733005
0.005	500	0.3	0.206544242778016
0.005	500	0.4	0.206536661279785
0.005	500	0.5	0.206531544602044
0.005	500	0.6	0.206528149073413
0.005	500	0.7	0.206531993617279
0.005	500	0.8	0.206535824476165
0.005	500	0.9	0.206522910970365
0.005	500	1	0.206527807650835
0.005	1000	0.1	0.215455425183705
0.005	1000	0.2	0.203908523404111
0.005	1000	0.3	0.203912512480269
0.005	1000	0.4	0.203910880212098
0.005	1000	0.5	0.203903514422998
0.005	1000	0.6	0.20389677813764
0.005	1000	0.7	0.203896886547573
0.005	1000	0.8	0.20390349412951
0.005	1000	0.9	0.203900981384738
0.005	1000	1	0.203896750595142
0.01	0.01	0.1	0.127799144640533
0.01	0.01	0.2	0.144369276153829
0.01	0.01	0.3	0.149685636693969
0.01	0.01	0.4	0.204592383005773
0.01	0.01	0.5	0.181071116158436
0.01	0.01	0.6	0.188042817192966
0.01	0.01	0.7	0.199156813131063
0.01	0.01	0.8	0.195718768601349
0.01	0.01	0.9	0.188889698378536
0.01	0.01	1	0.165988624942595
0.01	0.1	0.1	0.136558146087995
0.01	0.1	0.2	0.159311806943876
0.01	0.1	0.3	0.174291130762892
0.01	0.1	0.4	0.197602901009552
0.01	0.1	0.5	0.189702673472925
0.01	0.1	0.6	0.200450367659419
0.01	0.1	0.7	0.213127513463536
0.01	0.1	0.8	0.192670614549673
0.01	0.1	0.9	0.204534544225587
0.01	0.1	1	0.200441468448065
0.01	1	0.1	0.145849505543846
0.01	1	0.2	0.193350765604559
0.01	1	0.3	0.20797205465065
0.01	1	0.4	0.207645630036641
0.01	1	0.5	0.216023880154142
0.01	1	0.6	0.216967711967058
0.01	1	0.7	0.194053960579788
0.01	1	0.8	0.177448816066372
0.01	1	0.9	0.181631451867643
0.01	1	1	0.186679187449031
0.01	10	0.1	0.175545813311966
0.01	10	0.2	0.21549572383556
0.01	10	0.3	0.236028925881264
0.01	10	0.4	0.226869270451322
0.01	10	0.5	0.224324567859447
0.01	10	0.6	0.217372866410104
0.01	10	0.7	0.21027838551216
0.01	10	0.8	0.203539572036952
0.01	10	0.9	0.203536023491577
0.01	10	1	0.203498620191267
0.01	20	0.1	0.187889088701266
0.01	20	0.2	0.205744259648991
0.01	20	0.3	0.209373918319677
0.01	20	0.4	0.207989337110938
0.01	20	0.5	0.213841040940711
0.01	20	0.6	0.21263530567271
0.01	20	0.7	0.204130368065444
0.01	20	0.8	0.204194932163399
0.01	20	0.9	0.204159212529269
0.01	20	1	0.204076354716888
0.01	30	0.1	0.204731365780766
0.01	30	0.2	0.229892416637515
0.01	30	0.3	0.231328460742948
0.01	30	0.4	0.211461986430234
0.01	30	0.5	0.207510511731078
0.01	30	0.6	0.20532152273363
0.01	30	0.7	0.204423983209247
0.01	30	0.8	0.204423425394882
0.01	30	0.9	0.204434781485404
0.01	30	1	0.204406576877907
0.01	40	0.1	0.211287531186806
0.01	40	0.2	0.218891800819257
0.01	40	0.3	0.237301326662341
0.01	40	0.4	0.216273633582953
0.01	40	0.5	0.206634092678285
0.01	40	0.6	0.200081869960694
0.01	40	0.7	0.200087980282514
0.01	40	0.8	0.200090115568492
0.01	40	0.9	0.200085803317803
0.01	40	1	0.200061428743775
0.01	50	0.1	0.204400400177954
0.01	50	0.2	0.213417654272887
0.01	50	0.3	0.233109981564519
0.01	50	0.4	0.208720828047201
0.01	50	0.5	0.204353468547387
0.01	50	0.6	0.202282958229605
0.01	50	0.7	0.202273096045116
0.01	50	0.8	0.202273382873727
0.01	50	0.9	0.202269134038935
0.01	50	1	0.202255108835161
0.01	60	0.1	0.218715361966679
0.01	60	0.2	0.220747101670269
0.01	60	0.3	0.233246726714163
0.01	60	0.4	0.216023828475351
0.01	60	0.5	0.211520271761762
0.01	60	0.6	0.211516076412583
0.01	60	0.7	0.211517753629082
0.01	60	0.8	0.211512197257902
0.01	60	0.9	0.211502900810679
0.01	60	1	0.211493321938125
0.01	70	0.1	0.231257764653244
0.01	70	0.2	0.224374656712582
0.01	70	0.3	0.226575580980461
0.01	70	0.4	0.20802224002584
0.01	70	0.5	0.205634502347571
0.01	70	0.6	0.2056252437621
0.01	70	0.7	0.205624527156815
0.01	70	0.8	0.205635329083058
0.01	70	0.9	0.205615042031407
0.01	70	1	0.2056092876829
0.01	80	0.1	0.230464900601574
0.01	80	0.2	0.228990793837378
0.01	80	0.3	0.217659416538561
0.01	80	0.4	0.207889886686427
0.01	80	0.5	0.202090458347092
0.01	80	0.6	0.202093445922323
0.01	80	0.7	0.202096864904175
0.01	80	0.8	0.202101967533914
0.01	80	0.9	0.202084371754124
0.01	80	1	0.202084683188995
0.01	90	0.1	0.226578390873952
0.01	90	0.2	0.226644558200486
0.01	90	0.3	0.219613724271669
0.01	90	0.4	0.20719493489512
0.01	90	0.5	0.207202852924767
0.01	90	0.6	0.207207888954001
0.01	90	0.7	0.207216416809686
0.01	90	0.8	0.207211524162061
0.01	90	0.9	0.207211013492044
0.01	90	1	0.207202590939828
0.01	100	0.1	0.227137916943174
0.01	100	0.2	0.226116827908026
0.01	100	0.3	0.222745454118021
0.01	100	0.4	0.203424106242037
0.01	100	0.5	0.203415093201364
0.01	100	0.6	0.203416218594765
0.01	100	0.7	0.203428892330367
0.01	100	0.8	0.203432263306046
0.01	100	0.9	0.203419571152047
0.01	100	1	0.203421593828928
0.01	150	0.1	0.219483019038032
0.01	150	0.2	0.22876095594223
0.01	150	0.3	0.201809170376346
0.01	150	0.4	0.202169828627982
0.01	150	0.5	0.202171124586866
0.01	150	0.6	0.20217354095548
0.01	150	0.7	0.202172333378719
0.01	150	0.8	0.20217100588979
0.01	150	0.9	0.202169260409505
0.01	150	1	0.202159360045382
0.01	200	0.1	0.229681109640277
0.01	200	0.2	0.220863344323178
0.01	200	0.3	0.204014506310607
0.01	200	0.4	0.204009536060891
0.01	200	0.5	0.204014181667355
0.01	200	0.6	0.204013207923904
0.01	200	0.7	0.204012124149158
0.01	200	0.8	0.204013254783125
0.01	200	0.9	0.204006711200912
0.01	200	1	0.203997761174805
0.01	500	0.1	0.227586295048377
0.01	500	0.2	0.20654001733005
0.01	500	0.3	0.206544242778016
0.01	500	0.4	0.206536661279785
0.01	500	0.5	0.206531544602044
0.01	500	0.6	0.206528149073413
0.01	500	0.7	0.206531993617279
0.01	500	0.8	0.206535824476165
0.01	500	0.9	0.206522910970365
0.01	500	1	0.206527807650835
0.01	1000	0.1	0.215455425183705
0.01	1000	0.2	0.203908523404111
0.01	1000	0.3	0.203912512480269
0.01	1000	0.4	0.203910880212098
0.01	1000	0.5	0.203903514422998
0.01	1000	0.6	0.20389677813764
0.01	1000	0.7	0.203896886547573
0.01	1000	0.8	0.20390349412951
0.01	1000	0.9	0.203900981384738
0.01	1000	1	0.203896750595142
0.05	0.01	0.1	0.127799144640533
0.05	0.01	0.2	0.144369276153829
0.05	0.01	0.3	0.149685636693969
0.05	0.01	0.4	0.204592383005773
0.05	0.01	0.5	0.181071116158436
0.05	0.01	0.6	0.188042817192966
0.05	0.01	0.7	0.199156813131063
0.05	0.01	0.8	0.195718768601349
0.05	0.01	0.9	0.188889698378536
0.05	0.01	1	0.165988624942595
0.05	0.1	0.1	0.136558146087995
0.05	0.1	0.2	0.159311806943876
0.05	0.1	0.3	0.174291130762892
0.05	0.1	0.4	0.197602901009552
0.05	0.1	0.5	0.189702673472925
0.05	0.1	0.6	0.200450367659419
0.05	0.1	0.7	0.213127513463536
0.05	0.1	0.8	0.192670614549673
0.05	0.1	0.9	0.204534544225587
0.05	0.1	1	0.200441468448065
0.05	1	0.1	0.145849505543846
0.05	1	0.2	0.193350765604559
0.05	1	0.3	0.20797205465065
0.05	1	0.4	0.207645630036641
0.05	1	0.5	0.216023880154142
0.05	1	0.6	0.216967711967058
0.05	1	0.7	0.194053960579788
0.05	1	0.8	0.177448816066372
0.05	1	0.9	0.181631451867643
0.05	1	1	0.186679187449031
0.05	10	0.1	0.175545813311966
0.05	10	0.2	0.21549572383556
0.05	10	0.3	0.236028925881264
0.05	10	0.4	0.226869270451322
0.05	10	0.5	0.224324567859447
0.05	10	0.6	0.217372866410104
0.05	10	0.7	0.21027838551216
0.05	10	0.8	0.203539572036952
0.05	10	0.9	0.203536023491577
0.05	10	1	0.203498620191267
0.05	20	0.1	0.187889088701266
0.05	20	0.2	0.205744259648991
0.05	20	0.3	0.209373918319677
0.05	20	0.4	0.207989337110938
0.05	20	0.5	0.213841040940711
0.05	20	0.6	0.21263530567271
0.05	20	0.7	0.204130368065444
0.05	20	0.8	0.204194932163399
0.05	20	0.9	0.204159212529269
0.05	20	1	0.204076354716888
0.05	30	0.1	0.204731365780766
0.05	30	0.2	0.229892416637515
0.05	30	0.3	0.231328460742948
0.05	30	0.4	0.211461986430234
0.05	30	0.5	0.207510511731078
0.05	30	0.6	0.20532152273363
0.05	30	0.7	0.204423983209247
0.05	30	0.8	0.204423425394882
0.05	30	0.9	0.204434781485404
0.05	30	1	0.204406576877907
0.05	40	0.1	0.211287531186806
0.05	40	0.2	0.218891800819257
0.05	40	0.3	0.237301326662341
0.05	40	0.4	0.216273633582953
0.05	40	0.5	0.206634092678285
0.05	40	0.6	0.200081869960694
0.05	40	0.7	0.200087980282514
0.05	40	0.8	0.200090115568492
0.05	40	0.9	0.200085803317803
0.05	40	1	0.200061428743775
0.05	50	0.1	0.204400400177954
0.05	50	0.2	0.213417654272887
0.05	50	0.3	0.233109981564519
0.05	50	0.4	0.208720828047201
0.05	50	0.5	0.204353468547387
0.05	50	0.6	0.202282958229605
0.05	50	0.7	0.202273096045116
0.05	50	0.8	0.202273382873727
0.05	50	0.9	0.202269134038935
0.05	50	1	0.202255108835161
0.05	60	0.1	0.218715361966679
0.05	60	0.2	0.220747101670269
0.05	60	0.3	0.233246726714163
0.05	60	0.4	0.216023828475351
0.05	60	0.5	0.211520271761762
0.05	60	0.6	0.211516076412583
0.05	60	0.7	0.211517753629082
0.05	60	0.8	0.211512197257902
0.05	60	0.9	0.211502900810679
0.05	60	1	0.211493321938125
0.05	70	0.1	0.231257764653244
0.05	70	0.2	0.224374656712582
0.05	70	0.3	0.226575580980461
0.05	70	0.4	0.20802224002584
0.05	70	0.5	0.205634502347571
0.05	70	0.6	0.2056252437621
0.05	70	0.7	0.205624527156815
0.05	70	0.8	0.205635329083058
0.05	70	0.9	0.205615042031407
0.05	70	1	0.2056092876829
0.05	80	0.1	0.230464900601574
0.05	80	0.2	0.228990793837378
0.05	80	0.3	0.217659416538561
0.05	80	0.4	0.207889886686427
0.05	80	0.5	0.202090458347092
0.05	80	0.6	0.202093445922323
0.05	80	0.7	0.202096864904175
0.05	80	0.8	0.202101967533914
0.05	80	0.9	0.202084371754124
0.05	80	1	0.202084683188995
0.05	90	0.1	0.226578390873952
0.05	90	0.2	0.226644558200486
0.05	90	0.3	0.219613724271669
0.05	90	0.4	0.20719493489512
0.05	90	0.5	0.207202852924767
0.05	90	0.6	0.207207888954001
0.05	90	0.7	0.207216416809686
0.05	90	0.8	0.207211524162061
0.05	90	0.9	0.207211013492044
0.05	90	1	0.207202590939828
0.05	100	0.1	0.227137916943174
0.05	100	0.2	0.226116827908026
0.05	100	0.3	0.222745454118021
0.05	100	0.4	0.203424106242037
0.05	100	0.5	0.203415093201364
0.05	100	0.6	0.203416218594765
0.05	100	0.7	0.203428892330367
0.05	100	0.8	0.203432263306046
0.05	100	0.9	0.203419571152047
0.05	100	1	0.203421593828928
0.05	150	0.1	0.219483019038032
0.05	150	0.2	0.22876095594223
0.05	150	0.3	0.201809170376346
0.05	150	0.4	0.202169828627982
0.05	150	0.5	0.202171124586866
0.05	150	0.6	0.20217354095548
0.05	150	0.7	0.202172333378719
0.05	150	0.8	0.20217100588979
0.05	150	0.9	0.202169260409505
0.05	150	1	0.202159360045382
0.05	200	0.1	0.229681109640277
0.05	200	0.2	0.220863344323178
0.05	200	0.3	0.204014506310607
0.05	200	0.4	0.204009536060891
0.05	200	0.5	0.204014181667355
0.05	200	0.6	0.204013207923904
0.05	200	0.7	0.204012124149158
0.05	200	0.8	0.204013254783125
0.05	200	0.9	0.204006711200912
0.05	200	1	0.203997761174805
0.05	500	0.1	0.227586295048377
0.05	500	0.2	0.20654001733005
0.05	500	0.3	0.206544242778016
0.05	500	0.4	0.206536661279785
0.05	500	0.5	0.206531544602044
0.05	500	0.6	0.206528149073413
0.05	500	0.7	0.206531993617279
0.05	500	0.8	0.206535824476165
0.05	500	0.9	0.206522910970365
0.05	500	1	0.206527807650835
0.05	1000	0.1	0.215455425183705
0.05	1000	0.2	0.203908523404111
0.05	1000	0.3	0.203912512480269
0.05	1000	0.4	0.203910880212098
0.05	1000	0.5	0.203903514422998
0.05	1000	0.6	0.20389677813764
0.05	1000	0.7	0.203896886547573
0.05	1000	0.8	0.20390349412951
0.05	1000	0.9	0.203900981384738
0.05	1000	1	0.203896750595142
0.1	0.01	0.1	0.127799144640533
0.1	0.01	0.2	0.144369276153829
0.1	0.01	0.3	0.149685636693969
0.1	0.01	0.4	0.204592383005773
0.1	0.01	0.5	0.181071116158436
0.1	0.01	0.6	0.188042817192966
0.1	0.01	0.7	0.199156813131063
0.1	0.01	0.8	0.195718768601349
0.1	0.01	0.9	0.188889698378536
0.1	0.01	1	0.165988624942595
0.1	0.1	0.1	0.136558146087995
0.1	0.1	0.2	0.159311806943876
0.1	0.1	0.3	0.174291130762892
0.1	0.1	0.4	0.197602901009552
0.1	0.1	0.5	0.189702673472925
0.1	0.1	0.6	0.200450367659419
0.1	0.1	0.7	0.213127513463536
0.1	0.1	0.8	0.192670614549673
0.1	0.1	0.9	0.204534544225587
0.1	0.1	1	0.200441468448065
0.1	1	0.1	0.145849505543846
0.1	1	0.2	0.193350765604559
0.1	1	0.3	0.20797205465065
0.1	1	0.4	0.207645630036641
0.1	1	0.5	0.216023880154142
0.1	1	0.6	0.216967711967058
0.1	1	0.7	0.194053960579788
0.1	1	0.8	0.177448816066372
0.1	1	0.9	0.181631451867643
0.1	1	1	0.186679187449031
0.1	10	0.1	0.175545813311966
0.1	10	0.2	0.21549572383556
0.1	10	0.3	0.236028925881264
0.1	10	0.4	0.226869270451322
0.1	10	0.5	0.224324567859447
0.1	10	0.6	0.217372866410104
0.1	10	0.7	0.21027838551216
0.1	10	0.8	0.203539572036952
0.1	10	0.9	0.203536023491577
0.1	10	1	0.203498620191267
0.1	20	0.1	0.187889088701266
0.1	20	0.2	0.205744259648991
0.1	20	0.3	0.209373918319677
0.1	20	0.4	0.207989337110938
0.1	20	0.5	0.213841040940711
0.1	20	0.6	0.21263530567271
0.1	20	0.7	0.204130368065444
0.1	20	0.8	0.204194932163399
0.1	20	0.9	0.204159212529269
0.1	20	1	0.204076354716888
0.1	30	0.1	0.204731365780766
0.1	30	0.2	0.229892416637515
0.1	30	0.3	0.231328460742948
0.1	30	0.4	0.211461986430234
0.1	30	0.5	0.207510511731078
0.1	30	0.6	0.20532152273363
0.1	30	0.7	0.204423983209247
0.1	30	0.8	0.204423425394882
0.1	30	0.9	0.204434781485404
0.1	30	1	0.204406576877907
0.1	40	0.1	0.211287531186806
0.1	40	0.2	0.218891800819257
0.1	40	0.3	0.237301326662341
0.1	40	0.4	0.216273633582953
0.1	40	0.5	0.206634092678285
0.1	40	0.6	0.200081869960694
0.1	40	0.7	0.200087980282514
0.1	40	0.8	0.200090115568492
0.1	40	0.9	0.200085803317803
0.1	40	1	0.200061428743775
0.1	50	0.1	0.204400400177954
0.1	50	0.2	0.213417654272887
0.1	50	0.3	0.233109981564519
0.1	50	0.4	0.208720828047201
0.1	50	0.5	0.204353468547387
0.1	50	0.6	0.202282958229605
0.1	50	0.7	0.202273096045116
0.1	50	0.8	0.202273382873727
0.1	50	0.9	0.202269134038935
0.1	50	1	0.202255108835161
0.1	60	0.1	0.218715361966679
0.1	60	0.2	0.220747101670269
0.1	60	0.3	0.233246726714163
0.1	60	0.4	0.216023828475351
0.1	60	0.5	0.211520271761762
0.1	60	0.6	0.211516076412583
0.1	60	0.7	0.211517753629082
0.1	60	0.8	0.211512197257902
0.1	60	0.9	0.211502900810679
0.1	60	1	0.211493321938125
0.1	70	0.1	0.231257764653244
0.1	70	0.2	0.224374656712582
0.1	70	0.3	0.226575580980461
