0.001	60	0.6	0.16950423427155
0.001	60	0.7	0.169108484746171
0.001	60	0.8	0.169456636114727
0.001	60	0.9	0.169210185603297
0.001	60	1	0.16913538614407
0.001	70	0.1	0.168826148726421
0.001	70	0.2	0.170750629836762
0.001	70	0.3	0.170821747977269
0.001	70	0.4	0.170522281020849
0.001	70	0.5	0.170827859746541
0.001	70	0.6	0.171070485393629
0.001	70	0.7	0.173760039861365
0.001	70	0.8	0.170919682068208
0.001	70	0.9	0.174187961676736
0.001	70	1	0.170837023122458
0.001	80	0.1	0.178098539239806
0.001	80	0.2	0.172568512202023
0.001	80	0.3	0.172587956767697
0.001	80	0.4	0.172564913960469
0.001	80	0.5	0.172587817885704
0.001	80	0.6	0.172612343075124
0.001	80	0.7	0.172592532489238
0.001	80	0.8	0.172617313556976
0.001	80	0.9	0.172626670823583
0.001	80	1	0.172121730895366
0.001	90	0.1	0.178861847871375
0.001	90	0.2	0.17271856225866
0.001	90	0.3	0.172862154636679
0.001	90	0.4	0.172854606823074
0.001	90	0.5	0.172784455931498
0.001	90	0.6	0.172897290893192
0.001	90	0.7	0.172771678596472
0.001	90	0.8	0.172892124804097
0.001	90	0.9	0.172896135381864
0.001	90	1	0.172856723956711
0.001	100	0.1	0.182105314343856
0.001	100	0.2	0.172920417192498
0.001	100	0.3	0.172904853440844
0.001	100	0.4	0.173004934065846
0.001	100	0.5	0.170207327294708
0.001	100	0.6	0.173067679585565
0.001	100	0.7	0.173021066167955
0.001	100	0.8	0.170210059888996
0.001	100	0.9	0.175884017521546
0.001	100	1	0.173079556015753
0.001	150	0.1	0.171291174275568
0.001	150	0.2	0.173778838647402
0.001	150	0.3	0.173723874809901
0.001	150	0.4	0.170937364618633
0.001	150	0.5	0.173738832579465
0.001	150	0.6	0.176693713693686
0.001	150	0.7	0.173773036176853
0.001	150	0.8	0.176658901815003
0.001	150	0.9	0.176636214474851
0.001	150	1	0.176614649384462
0.001	200	0.1	0.172801528353456
0.001	200	0.2	0.174435642086325
0.001	200	0.3	0.177339159949271
0.001	200	0.4	0.177362140424531
0.001	200	0.5	0.177357980842184
0.001	200	0.6	0.177341724736036
0.001	200	0.7	0.177365178124355
0.001	200	0.8	0.177401974063858
0.001	200	0.9	0.177367137410476
0.001	200	1	0.1744235176021
0.001	500	0.1	0.177848487130685
0.001	500	0.2	0.177788688658235
0.001	500	0.3	0.177823620822081
0.001	500	0.4	0.17778341317536
0.001	500	0.5	0.177826357342777
0.001	500	0.6	0.177809401890092
0.001	500	0.7	0.177772151716012
0.001	500	0.8	0.177802277970731
0.001	500	0.9	0.177816389557862
0.001	500	1	0.177797424407759
0.001	1000	0.1	0.17813100147667
0.001	1000	0.2	0.178162638069699
0.001	1000	0.3	0.178150593897348
0.001	1000	0.4	0.178121600469064
0.001	1000	0.5	0.178117470543743
0.001	1000	0.6	0.178145946912338
0.001	1000	0.7	0.178148158088317
0.001	1000	0.8	0.178140097562797
0.001	1000	0.9	0.178142524629328
0.001	1000	1	0.178164855769121
0.005	0.01	0.1	0.118012474326932
0.005	0.01	0.2	0.143429826431994
0.005	0.01	0.3	0.159828803154826
0.005	0.01	0.4	0.18684708069908
0.005	0.01	0.5	0.203782247409706
0.005	0.01	0.6	0.191285943176521
0.005	0.01	0.7	0.197399963907388
0.005	0.01	0.8	0.17099193298037
0.005	0.01	0.9	0.166413471784305
0.005	0.01	1	0.1681452095073
0.005	0.1	0.1	0.111498324439318
0.005	0.1	0.2	0.147041116991548
0.005	0.1	0.3	0.184781571535496
0.005	0.1	0.4	0.220241067909435
0.005	0.1	0.5	0.204243500556078
0.005	0.1	0.6	0.187546351480679
0.005	0.1	0.7	0.180291949029748
0.005	0.1	0.8	0.187925272444084
0.005	0.1	0.9	0.180378628131595
0.005	0.1	1	0.178995585923787
0.005	1	0.1	0.12302744404827
0.005	1	0.2	0.154317845830786
0.005	1	0.3	0.189480137352556
0.005	1	0.4	0.201361789079132
0.005	1	0.5	0.191269989459211
0.005	1	0.6	0.177196024227804
0.005	1	0.7	0.177533153133806
0.005	1	0.8	0.163953911439694
0.005	1	0.9	0.16395409680123
0.005	1	1	0.16396755896455
0.005	10	0.1	0.171869490955062
0.005	10	0.2	0.177699613594824
0.005	10	0.3	0.173479071259472
0.005	10	0.4	0.160065953229307
0.005	10	0.5	0.16007327514266
0.005	10	0.6	0.16006974819108
0.005	10	0.7	0.160094541236882
0.005	10	0.8	0.160087934420638
0.005	10	0.9	0.160087853607932
0.005	10	1	0.160073036655732
0.005	20	0.1	0.171960741333968
0.005	20	0.2	0.175366731417101
0.005	20	0.3	0.177224385275026
0.005	20	0.4	0.177184036400267
0.005	20	0.5	0.177206931460922
0.005	20	0.6	0.177206668787655
0.005	20	0.7	0.177233449534159
0.005	20	0.8	0.177211905596878
0.005	20	0.9	0.177227500984924
0.005	20	1	0.174295556822386
0.005	30	0.1	0.167361953488187
0.005	30	0.2	0.178177652674659
0.005	30	0.3	0.178160788070946
0.005	30	0.4	0.178167472467238
0.005	30	0.5	0.178166284856341
0.005	30	0.6	0.175277114702468
0.005	30	0.7	0.175298568474657
0.005	30	0.8	0.175277935070184
0.005	30	0.9	0.178174371992416
0.005	30	1	0.175260100655261
0.005	40	0.1	0.167783702403779
0.005	40	0.2	0.181477248999605
0.005	40	0.3	0.178566759875212
0.005	40	0.4	0.175798803676624
0.005	40	0.5	0.181451687005273
0.005	40	0.6	0.181480995329782
0.005	40	0.7	0.178574641384971
0.005	40	0.8	0.178582039415145
0.005	40	0.9	0.178695104587314
0.005	40	1	0.178598139741304
0.005	50	0.1	0.167401480277523
0.005	50	0.2	0.176802509932272
0.005	50	0.3	0.176570598754761
0.005	50	0.4	0.176517004666916
0.005	50	0.5	0.176379513015052
0.005	50	0.6	0.176349057703767
0.005	50	0.7	0.17648865838131
0.005	50	0.8	0.176493744066748
0.005	50	0.9	0.178707541216712
0.005	50	1	0.175769567807494
0.005	60	0.1	0.169887029401678
0.005	60	0.2	0.16927081419359
0.005	60	0.3	0.169560226468879
0.005	60	0.4	0.169646024644743
0.005	60	0.5	0.169400651700275
0.005	60	0.6	0.16950423427155
0.005	60	0.7	0.169108484746171
0.005	60	0.8	0.169456636114727
0.005	60	0.9	0.169210185603297
0.005	60	1	0.16913538614407
0.005	70	0.1	0.168826148726421
0.005	70	0.2	0.170750629836762
0.005	70	0.3	0.170821747977269
0.005	70	0.4	0.170522281020849
0.005	70	0.5	0.170827859746541
0.005	70	0.6	0.171070485393629
0.005	70	0.7	0.173760039861365
0.005	70	0.8	0.170919682068208
0.005	70	0.9	0.174187961676736
0.005	70	1	0.170837023122458
0.005	80	0.1	0.178098539239806
0.005	80	0.2	0.172568512202023
0.005	80	0.3	0.172587956767697
0.005	80	0.4	0.172564913960469
0.005	80	0.5	0.172587817885704
0.005	80	0.6	0.172612343075124
0.005	80	0.7	0.172592532489238
0.005	80	0.8	0.172617313556976
0.005	80	0.9	0.172626670823583
0.005	80	1	0.172121730895366
0.005	90	0.1	0.178861847871375
0.005	90	0.2	0.17271856225866
0.005	90	0.3	0.172862154636679
0.005	90	0.4	0.172854606823074
0.005	90	0.5	0.172784455931498
0.005	90	0.6	0.172897290893192
0.005	90	0.7	0.172771678596472
0.005	90	0.8	0.172892124804097
0.005	90	0.9	0.172896135381864
0.005	90	1	0.172856723956711
0.005	100	0.1	0.182105314343856
0.005	100	0.2	0.172920417192498
0.005	100	0.3	0.172904853440844
0.005	100	0.4	0.173004934065846
0.005	100	0.5	0.170207327294708
0.005	100	0.6	0.173067679585565
0.005	100	0.7	0.173021066167955
0.005	100	0.8	0.170210059888996
0.005	100	0.9	0.175884017521546
0.005	100	1	0.173079556015753
0.005	150	0.1	0.171291174275568
0.005	150	0.2	0.173778838647402
0.005	150	0.3	0.173723874809901
0.005	150	0.4	0.170937364618633
0.005	150	0.5	0.173738832579465
0.005	150	0.6	0.176693713693686
0.005	150	0.7	0.173773036176853
0.005	150	0.8	0.176658901815003
0.005	150	0.9	0.176636214474851
0.005	150	1	0.176614649384462
0.005	200	0.1	0.172801528353456
0.005	200	0.2	0.174435642086325
0.005	200	0.3	0.177339159949271
0.005	200	0.4	0.177362140424531
0.005	200	0.5	0.177357980842184
0.005	200	0.6	0.177341724736036
0.005	200	0.7	0.177365178124355
0.005	200	0.8	0.177401974063858
0.005	200	0.9	0.177367137410476
0.005	200	1	0.1744235176021
0.005	500	0.1	0.177848487130685
0.005	500	0.2	0.177788688658235
0.005	500	0.3	0.177823620822081
0.005	500	0.4	0.17778341317536
0.005	500	0.5	0.177826357342777
0.005	500	0.6	0.177809401890092
0.005	500	0.7	0.177772151716012
0.005	500	0.8	0.177802277970731
0.005	500	0.9	0.177816389557862
0.005	500	1	0.177797424407759
0.005	1000	0.1	0.17813100147667
0.005	1000	0.2	0.178162638069699
0.005	1000	0.3	0.178150593897348
0.005	1000	0.4	0.178121600469064
0.005	1000	0.5	0.178117470543743
0.005	1000	0.6	0.178145946912338
0.005	1000	0.7	0.178148158088317
0.005	1000	0.8	0.178140097562797
0.005	1000	0.9	0.178142524629328
0.005	1000	1	0.178164855769121
0.01	0.01	0.1	0.118012474326932
0.01	0.01	0.2	0.143429826431994
0.01	0.01	0.3	0.159828803154826
0.01	0.01	0.4	0.18684708069908
0.01	0.01	0.5	0.203782247409706
0.01	0.01	0.6	0.191285943176521
0.01	0.01	0.7	0.197399963907388
0.01	0.01	0.8	0.17099193298037
0.01	0.01	0.9	0.166413471784305
0.01	0.01	1	0.1681452095073
0.01	0.1	0.1	0.111498324439318
0.01	0.1	0.2	0.147041116991548
0.01	0.1	0.3	0.184781571535496
0.01	0.1	0.4	0.220241067909435
0.01	0.1	0.5	0.204243500556078
0.01	0.1	0.6	0.187546351480679
0.01	0.1	0.7	0.180291949029748
0.01	0.1	0.8	0.187925272444084
0.01	0.1	0.9	0.180378628131595
0.01	0.1	1	0.178995585923787
0.01	1	0.1	0.12302744404827
0.01	1	0.2	0.154317845830786
0.01	1	0.3	0.189480137352556
0.01	1	0.4	0.201361789079132
0.01	1	0.5	0.191269989459211
0.01	1	0.6	0.177196024227804
0.01	1	0.7	0.177533153133806
0.01	1	0.8	0.163953911439694
0.01	1	0.9	0.16395409680123
0.01	1	1	0.16396755896455
0.01	10	0.1	0.171869490955062
0.01	10	0.2	0.177699613594824
0.01	10	0.3	0.173479071259472
0.01	10	0.4	0.160065953229307
0.01	10	0.5	0.16007327514266
0.01	10	0.6	0.16006974819108
0.01	10	0.7	0.160094541236882
0.01	10	0.8	0.160087934420638
0.01	10	0.9	0.160087853607932
0.01	10	1	0.160073036655732
0.01	20	0.1	0.171960741333968
0.01	20	0.2	0.175366731417101
0.01	20	0.3	0.177224385275026
0.01	20	0.4	0.177184036400267
0.01	20	0.5	0.177206931460922
0.01	20	0.6	0.177206668787655
0.01	20	0.7	0.177233449534159
0.01	20	0.8	0.177211905596878
0.01	20	0.9	0.177227500984924
0.01	20	1	0.174295556822386
0.01	30	0.1	0.167361953488187
0.01	30	0.2	0.178177652674659
0.01	30	0.3	0.178160788070946
0.01	30	0.4	0.178167472467238
0.01	30	0.5	0.178166284856341
0.01	30	0.6	0.175277114702468
0.01	30	0.7	0.175298568474657
0.01	30	0.8	0.175277935070184
0.01	30	0.9	0.178174371992416
0.01	30	1	0.175260100655261
0.01	40	0.1	0.167783702403779
0.01	40	0.2	0.181477248999605
0.01	40	0.3	0.178566759875212
0.01	40	0.4	0.175798803676624
0.01	40	0.5	0.181451687005273
0.01	40	0.6	0.181480995329782
0.01	40	0.7	0.178574641384971
0.01	40	0.8	0.178582039415145
0.01	40	0.9	0.178695104587314
0.01	40	1	0.178598139741304
0.01	50	0.1	0.167401480277523
0.01	50	0.2	0.176802509932272
0.01	50	0.3	0.176570598754761
0.01	50	0.4	0.176517004666916
0.01	50	0.5	0.176379513015052
0.01	50	0.6	0.176349057703767
0.01	50	0.7	0.17648865838131
0.01	50	0.8	0.176493744066748
0.01	50	0.9	0.178707541216712
0.01	50	1	0.175769567807494
0.01	60	0.1	0.169887029401678
0.01	60	0.2	0.16927081419359
0.01	60	0.3	0.169560226468879
0.01	60	0.4	0.169646024644743
0.01	60	0.5	0.169400651700275
0.01	60	0.6	0.16950423427155
0.01	60	0.7	0.169108484746171
0.01	60	0.8	0.169456636114727
0.01	60	0.9	0.169210185603297
0.01	60	1	0.16913538614407
0.01	70	0.1	0.168826148726421
0.01	70	0.2	0.170750629836762
0.01	70	0.3	0.170821747977269
0.01	70	0.4	0.170522281020849
0.01	70	0.5	0.170827859746541
0.01	70	0.6	0.171070485393629
0.01	70	0.7	0.173760039861365
0.01	70	0.8	0.170919682068208
0.01	70	0.9	0.174187961676736
0.01	70	1	0.170837023122458
0.01	80	0.1	0.178098539239806
0.01	80	0.2	0.172568512202023
0.01	80	0.3	0.172587956767697
0.01	80	0.4	0.172564913960469
0.01	80	0.5	0.172587817885704
0.01	80	0.6	0.172612343075124
0.01	80	0.7	0.172592532489238
0.01	80	0.8	0.172617313556976
0.01	80	0.9	0.172626670823583
0.01	80	1	0.172121730895366
0.01	90	0.1	0.178861847871375
0.01	90	0.2	0.17271856225866
0.01	90	0.3	0.172862154636679
0.01	90	0.4	0.172854606823074
0.01	90	0.5	0.172784455931498
0.01	90	0.6	0.172897290893192
0.01	90	0.7	0.172771678596472
0.01	90	0.8	0.172892124804097
0.01	90	0.9	0.172896135381864
0.01	90	1	0.172856723956711
0.01	100	0.1	0.182105314343856
0.01	100	0.2	0.172920417192498
0.01	100	0.3	0.172904853440844
0.01	100	0.4	0.173004934065846
0.01	100	0.5	0.170207327294708
0.01	100	0.6	0.173067679585565
0.01	100	0.7	0.173021066167955
0.01	100	0.8	0.170210059888996
0.01	100	0.9	0.175884017521546
0.01	100	1	0.173079556015753
0.01	150	0.1	0.171291174275568
0.01	150	0.2	0.173778838647402
0.01	150	0.3	0.173723874809901
0.01	150	0.4	0.170937364618633
0.01	150	0.5	0.173738832579465
0.01	150	0.6	0.176693713693686
0.01	150	0.7	0.173773036176853
0.01	150	0.8	0.176658901815003
0.01	150	0.9	0.176636214474851
0.01	150	1	0.176614649384462
0.01	200	0.1	0.172801528353456
0.01	200	0.2	0.174435642086325
0.01	200	0.3	0.177339159949271
0.01	200	0.4	0.177362140424531
0.01	200	0.5	0.177357980842184
0.01	200	0.6	0.177341724736036
0.01	200	0.7	0.177365178124355
0.01	200	0.8	0.177401974063858
0.01	200	0.9	0.177367137410476
0.01	200	1	0.1744235176021
0.01	500	0.1	0.177848487130685
0.01	500	0.2	0.177788688658235
0.01	500	0.3	0.177823620822081
0.01	500	0.4	0.17778341317536
0.01	500	0.5	0.177826357342777
0.01	500	0.6	0.177809401890092
0.01	500	0.7	0.177772151716012
0.01	500	0.8	0.177802277970731
0.01	500	0.9	0.177816389557862
0.01	500	1	0.177797424407759
0.01	1000	0.1	0.17813100147667
0.01	1000	0.2	0.178162638069699
0.01	1000	0.3	0.178150593897348
0.01	1000	0.4	0.178121600469064
0.01	1000	0.5	0.178117470543743
0.01	1000	0.6	0.178145946912338
0.01	1000	0.7	0.178148158088317
0.01	1000	0.8	0.178140097562797
0.01	1000	0.9	0.178142524629328
0.01	1000	1	0.178164855769121
0.05	0.01	0.1	0.118012474326932
0.05	0.01	0.2	0.143429826431994
0.05	0.01	0.3	0.159828803154826
0.05	0.01	0.4	0.18684708069908
0.05	0.01	0.5	0.203782247409706
0.05	0.01	0.6	0.191285943176521
0.05	0.01	0.7	0.197399963907388
0.05	0.01	0.8	0.17099193298037
0.05	0.01	0.9	0.166413471784305
0.05	0.01	1	0.1681452095073
0.05	0.1	0.1	0.111498324439318
0.05	0.1	0.2	0.147041116991548
0.05	0.1	0.3	0.184781571535496
0.05	0.1	0.4	0.220241067909435
0.05	0.1	0.5	0.204243500556078
0.05	0.1	0.6	0.187546351480679
0.05	0.1	0.7	0.180291949029748
0.05	0.1	0.8	0.187925272444084
0.05	0.1	0.9	0.180378628131595
0.05	0.1	1	0.178995585923787
0.05	1	0.1	0.12302744404827
0.05	1	0.2	0.154317845830786
0.05	1	0.3	0.189480137352556
0.05	1	0.4	0.201361789079132
0.05	1	0.5	0.191269989459211
0.05	1	0.6	0.177196024227804
0.05	1	0.7	0.177533153133806
0.05	1	0.8	0.163953911439694
0.05	1	0.9	0.16395409680123
0.05	1	1	0.16396755896455
0.05	10	0.1	0.171869490955062
0.05	10	0.2	0.177699613594824
0.05	10	0.3	0.173479071259472
0.05	10	0.4	0.160065953229307
0.05	10	0.5	0.16007327514266
0.05	10	0.6	0.16006974819108
0.05	10	0.7	0.160094541236882
0.05	10	0.8	0.160087934420638
0.05	10	0.9	0.160087853607932
0.05	10	1	0.160073036655732
0.05	20	0.1	0.171960741333968
0.05	20	0.2	0.175366731417101
0.05	20	0.3	0.177224385275026
0.05	20	0.4	0.177184036400267
0.05	20	0.5	0.177206931460922
0.05	20	0.6	0.177206668787655
0.05	20	0.7	0.177233449534159
0.05	20	0.8	0.177211905596878
0.05	20	0.9	0.177227500984924
0.05	20	1	0.174295556822386
0.05	30	0.1	0.167361953488187
0.05	30	0.2	0.178177652674659
0.05	30	0.3	0.178160788070946
0.05	30	0.4	0.178167472467238
0.05	30	0.5	0.178166284856341
0.05	30	0.6	0.175277114702468
0.05	30	0.7	0.175298568474657
0.05	30	0.8	0.175277935070184
0.05	30	0.9	0.178174371992416
0.05	30	1	0.175260100655261
0.05	40	0.1	0.167783702403779
0.05	40	0.2	0.181477248999605
0.05	40	0.3	0.178566759875212
0.05	40	0.4	0.175798803676624
0.05	40	0.5	0.181451687005273
0.05	40	0.6	0.181480995329782
0.05	40	0.7	0.178574641384971
0.05	40	0.8	0.178582039415145
0.05	40	0.9	0.178695104587314
0.05	40	1	0.178598139741304
0.05	50	0.1	0.167401480277523
0.05	50	0.2	0.176802509932272
0.05	50	0.3	0.176570598754761
0.05	50	0.4	0.176517004666916
0.05	50	0.5	0.176379513015052
0.05	50	0.6	0.176349057703767
0.05	50	0.7	0.17648865838131
0.05	50	0.8	0.176493744066748
0.05	50	0.9	0.178707541216712
0.05	50	1	0.175769567807494
0.05	60	0.1	0.169887029401678
0.05	60	0.2	0.16927081419359
0.05	60	0.3	0.169560226468879
0.05	60	0.4	0.169646024644743
0.05	60	0.5	0.169400651700275
0.05	60	0.6	0.16950423427155
0.05	60	0.7	0.169108484746171
0.05	60	0.8	0.169456636114727
0.05	60	0.9	0.169210185603297
0.05	60	1	0.16913538614407
0.05	70	0.1	0.168826148726421
0.05	70	0.2	0.170750629836762
0.05	70	0.3	0.170821747977269
0.05	70	0.4	0.170522281020849
0.05	70	0.5	0.170827859746541
0.05	70	0.6	0.171070485393629
0.05	70	0.7	0.173760039861365
0.05	70	0.8	0.170919682068208
0.05	70	0.9	0.174187961676736
0.05	70	1	0.170837023122458
0.05	80	0.1	0.178098539239806
0.05	80	0.2	0.172568512202023
0.05	80	0.3	0.172587956767697
0.05	80	0.4	0.172564913960469
0.05	80	0.5	0.172587817885704
0.05	80	0.6	0.172612343075124
0.05	80	0.7	0.172592532489238
0.05	80	0.8	0.172617313556976
0.05	80	0.9	0.172626670823583
0.05	80	1	0.172121730895366
0.05	90	0.1	0.178861847871375
0.05	90	0.2	0.17271856225866
0.05	90	0.3	0.172862154636679
0.05	90	0.4	0.172854606823074
0.05	90	0.5	0.172784455931498
0.05	90	0.6	0.172897290893192
0.05	90	0.7	0.172771678596472
0.05	90	0.8	0.172892124804097
0.05	90	0.9	0.172896135381864
0.05	90	1	0.172856723956711
0.05	100	0.1	0.182105314343856
0.05	100	0.2	0.172920417192498
0.05	100	0.3	0.172904853440844
0.05	100	0.4	0.173004934065846
0.05	100	0.5	0.170207327294708
0.05	100	0.6	0.173067679585565
0.05	100	0.7	0.173021066167955
0.05	100	0.8	0.170210059888996
0.05	100	0.9	0.175884017521546
0.05	100	1	0.173079556015753
0.05	150	0.1	0.171291174275568
0.05	150	0.2	0.173778838647402
0.05	150	0.3	0.173723874809901
0.05	150	0.4	0.170937364618633
0.05	150	0.5	0.173738832579465
0.05	150	0.6	0.176693713693686
0.05	150	0.7	0.173773036176853
0.05	150	0.8	0.176658901815003
0.05	150	0.9	0.176636214474851
0.05	150	1	0.176614649384462
0.05	200	0.1	0.172801528353456
0.05	200	0.2	0.174435642086325
0.05	200	0.3	0.177339159949271
0.05	200	0.4	0.177362140424531
0.05	200	0.5	0.177357980842184
0.05	200	0.6	0.177341724736036
0.05	200	0.7	0.177365178124355
0.05	200	0.8	0.177401974063858
0.05	200	0.9	0.177367137410476
0.05	200	1	0.1744235176021
0.05	500	0.1	0.177848487130685
0.05	500	0.2	0.177788688658235
0.05	500	0.3	0.177823620822081
0.05	500	0.4	0.17778341317536
0.05	500	0.5	0.177826357342777
0.05	500	0.6	0.177809401890092
0.05	500	0.7	0.177772151716012
0.05	500	0.8	0.177802277970731
0.05	500	0.9	0.177816389557862
0.05	500	1	0.177797424407759
0.05	1000	0.1	0.17813100147667
0.05	1000	0.2	0.178162638069699
0.05	1000	0.3	0.178150593897348
0.05	1000	0.4	0.178121600469064
0.05	1000	0.5	0.178117470543743
0.05	1000	0.6	0.178145946912338
0.05	1000	0.7	0.178148158088317
0.05	1000	0.8	0.178140097562797
0.05	1000	0.9	0.178142524629328
0.05	1000	1	0.178164855769121
0.1	0.01	0.1	0.118012474326932
0.1	0.01	0.2	0.143429826431994
0.1	0.01	0.3	0.159828803154826
0.1	0.01	0.4	0.18684708069908
0.1	0.01	0.5	0.203782247409706
0.1	0.01	0.6	0.191285943176521
0.1	0.01	0.7	0.197399963907388
0.1	0.01	0.8	0.17099193298037
0.1	0.01	0.9	0.166413471784305
0.1	0.01	1	0.1681452095073
0.1	0.1	0.1	0.111498324439318
0.1	0.1	0.2	0.147041116991548
0.1	0.1	0.3	0.184781571535496
0.1	0.1	0.4	0.220241067909435
0.1	0.1	0.5	0.204243500556078
0.1	0.1	0.6	0.187546351480679
0.1	0.1	0.7	0.180291949029748
0.1	0.1	0.8	0.187925272444084
0.1	0.1	0.9	0.180378628131595
0.1	0.1	1	0.178995585923787
0.1	1	0.1	0.12302744404827
0.1	1	0.2	0.154317845830786
0.1	1	0.3	0.189480137352556
0.1	1	0.4	0.201361789079132
0.1	1	0.5	0.191269989459211
0.1	1	0.6	0.177196024227804
0.1	1	0.7	0.177533153133806
0.1	1	0.8	0.163953911439694
0.1	1	0.9	0.16395409680123
0.1	1	1	0.16396755896455
0.1	10	0.1	0.171869490955062
0.1	10	0.2	0.177699613594824
0.1	10	0.3	0.173479071259472
0.1	10	0.4	0.160065953229307
0.1	10	0.5	0.16007327514266
0.1	10	0.6	0.16006974819108
0.1	10	0.7	0.160094541236882
0.1	10	0.8	0.160087934420638
0.1	10	0.9	0.160087853607932
0.1	10	1	0.160073036655732
0.1	20	0.1	0.171960741333968
0.1	20	0.2	0.175366731417101
0.1	20	0.3	0.177224385275026
0.1	20	0.4	0.177184036400267
0.1	20	0.5	0.177206931460922
0.1	20	0.6	0.177206668787655
0.1	20	0.7	0.177233449534159
0.1	20	0.8	0.177211905596878
0.1	20	0.9	0.177227500984924
0.1	20	1	0.174295556822386
0.1	30	0.1	0.167361953488187
0.1	30	0.2	0.178177652674659
0.1	30	0.3	0.178160788070946
0.1	30	0.4	0.178167472467238
0.1	30	0.5	0.178166284856341
0.1	30	0.6	0.175277114702468
0.1	30	0.7	0.175298568474657
0.1	30	0.8	0.175277935070184
0.1	30	0.9	0.178174371992416
0.1	30	1	0.175260100655261
0.1	40	0.1	0.167783702403779
0.1	40	0.2	0.181477248999605
0.1	40	0.3	0.178566759875212
0.1	40	0.4	0.175798803676624
0.1	40	0.5	0.181451687005273
0.1	40	0.6	0.181480995329782
0.1	40	0.7	0.178574641384971
0.1	40	0.8	0.178582039415145
0.1	40	0.9	0.178695104587314
0.1	40	1	0.178598139741304
0.1	50	0.1	0.167401480277523
0.1	50	0.2	0.176802509932272
0.1	50	0.3	0.176570598754761
0.1	50	0.4	0.176517004666916
0.1	50	0.5	0.176379513015052
0.1	50	0.6	0.176349057703767
0.1	50	0.7	0.17648865838131
0.1	50	0.8	0.176493744066748
0.1	50	0.9	0.178707541216712
0.1	50	1	0.175769567807494
0.1	60	0.1	0.169887029401678
0.1	60	0.2	0.16927081419359
0.1	60	0.3	0.169560226468879
0.1	60	0.4	0.169646024644743
0.1	60	0.5	0.169400651700275
0.1	60	0.6	0.16950423427155
0.1	60	0.7	0.169108484746171
0.1	60	0.8	0.169456636114727
0.1	60	0.9	0.169210185603297
0.1	60	1	0.16913538614407
0.1	70	0.1	0.168826148726421
0.1	70	0.2	0.170750629836762
0.1	70	0.3	0.170821747977269
