8.167558985519884907e-01	8.658491073353655754e-01	8.946888236544726647e-01	8.849022830097446057e-01	8.621032472835158389e-01	8.833816036082007273e-01	8.804469932424671130e-01	8.629332535754183908e-01	9.017034720914061108e-01	8.828386030533733608e-01	8.623756443507062386e-01	8.732440323250769687e-01	8.388468919117405553e-01	8.807833548459815809e-01	8.733691451067445710e-01	8.422674042058932997e-01	8.102450735485711153e-01	8.347461966838385372e-01	8.824753392827257015e-01	8.269610949485260987e-01	8.824957788869411957e-01	8.756578446084797296e-01	8.697288894967314388e-01	8.465091061187955956e-01	8.798912115640034060e-01	8.773463665325814675e-01	8.958008904766039393e-01	8.720340456187034572e-01	8.843601242428166254e-01	8.418252541174870984e-01	8.541176969584356460e-01	8.113757145062467924e-01	7.619393520191137803e-01	8.645414240804150108e-01	8.084942036934744669e-01	8.885806422558012452e-01	7.921096004760160847e-01	9.982917290745482175e-01	8.796663515915421616e-01	8.540066325395186952e-01	8.211230682827341809e-01	8.818096287908164799e-01	8.701897795105285605e-01	1.000000000000000000e+00	8.815615722619846162e-01	8.781801672519445878e-01	8.169745707552595881e-01	8.799232531502094723e-01	8.618847134102478602e-01	8.634848663347929332e-01	8.500588841072811430e-01	8.776021903286858050e-01	8.711440164152803867e-01	8.787914983442552952e-01	8.530135418372712941e-01	8.698757523106767087e-01	8.729687340485600133e-01	8.809233959239993750e-01	8.604036537687205222e-01	8.933911816219713975e-01	8.780760225852308754e-01	8.658849295180144345e-01	8.834366877968330423e-01	8.781354412865262082e-01	8.615330515469130646e-01	8.742208597656437874e-01	8.491237983652697441e-01	8.719632399403376422e-01	8.844393518526069142e-01	8.368192585448841481e-01	8.461741747234600153e-01	8.892784739215569001e-01	8.451047727089189276e-01	9.977430185966825738e-01	8.633235318018727122e-01	8.659055995968878428e-01	8.934029888315438983e-01	8.714374774915223387e-01	8.812644073229941588e-01	8.667229482620770753e-01	8.228938432503880573e-01	8.838081539080421267e-01	8.633586765092629012e-01	8.689797853216038037e-01	8.781709937552415468e-01
7.674282997529747741e-01	8.385884598546445856e-01	8.427311418626730610e-01	8.349751062676989966e-01	8.223683508339733050e-01	8.181951300359919799e-01	8.241775461233271649e-01	8.212576698236770945e-01	8.485740744670182689e-01	8.181697445589748430e-01	8.161348273017383637e-01	8.184811848216549945e-01	8.071409146304324711e-01	8.339583359342642721e-01	8.257470836400864211e-01	7.873536150063102923e-01	7.752213595885135700e-01	7.938658097683584103e-01	8.208508784454899843e-01	7.761246796763853206e-01	8.200160232438677976e-01	8.205174553566929596e-01	8.136725613781365940e-01	8.024236454487212455e-01	8.304060109570960968e-01	8.259286072092211217e-01	8.413204293806409995e-01	8.280945701157766958e-01	8.236036859492149587e-01	7.951355717776135146e-01	8.208831514358222448e-01	7.915048598507224975e-01	7.440092161961571193e-01	8.356826351460512337e-01	7.944749656764873436e-01	8.556987923913242922e-01	7.775682914225594544e-01	8.817914267027437969e-01	8.323137675037172167e-01	8.231379510798777499e-01	7.856377528692797263e-01	8.232001519881906315e-01	8.186206570349756628e-01	8.815615722619847272e-01	1.000000000000000000e+00	8.226273319807589912e-01	7.833098831841320830e-01	8.353179237527281753e-01	8.202293474232130732e-01	8.244332277444264001e-01	8.040715908166637949e-01	8.284883217733539640e-01	8.342482234989693213e-01	8.427770842009267849e-01	8.030307963750231703e-01	8.228819907285942481e-01	8.526171026121089902e-01	8.267259984440672449e-01	8.043148082055295855e-01	8.644128525986729539e-01	8.345154207649941869e-01	8.508730328750923055e-01	8.211343082132913640e-01	8.313560990236187331e-01	8.471071071874256564e-01	8.094361541815409122e-01	7.961349859479547320e-01	8.356794907335890477e-01	8.393844253597961824e-01	8.057870467606337295e-01	8.197618686696275248e-01	8.357795268714056647e-01	8.102273721062306366e-01	8.817786239715897922e-01	8.249223550204133337e-01	8.237541580114141615e-01	8.540284568558974554e-01	8.321530593996291358e-01	8.543827034159992007e-01	8.236433964575491373e-01	8.094912394577576942e-01	8.265990460502643522e-01	8.306010903293163938e-01	8.120758420092943908e-01	8.417879188106212052e-01
7.777892107099556585e-01	8.126191953553956182e-01	8.398308886933860684e-01	8.201518060390695641e-01	8.348745317279137046e-01	8.685019920214913647e-01	8.181976394443266631e-01	8.179470003157777169e-01	8.344980818573232151e-01	8.473189116050348080e-01	8.026485352166830012e-01	8.511747236779901860e-01	7.936946671473319448e-01	8.176910039231730654e-01	8.197726580608311053e-01	8.052887661208149028e-01	7.775152338617066228e-01	8.196354863352683928e-01	8.280663554400556903e-01	7.797331010128633055e-01	8.302641803481642935e-01	8.635061879951348995e-01	8.544956656522835203e-01	8.185544179563016831e-01	8.329136852405858438e-01	8.170644209223916210e-01	8.437315696017568811e-01	8.467515767430527918e-01	8.300269057067087841e-01	7.864596586268823852e-01	8.142414940560636083e-01	7.741852450854687095e-01	7.220202445959871262e-01	8.113234020995045981e-01	7.604523086551788769e-01	8.262672738150518281e-01	7.560797713500001516e-01	8.779970678130589734e-01	8.230379076431948437e-01	8.045362777649827102e-01	7.761980712823609574e-01	8.650578182196814181e-01	8.286243417742062967e-01	8.781801672519445878e-01	8.226273319807591022e-01	1.000000000000000000e+00	7.764031964362569926e-01	8.335149682514229053e-01	8.435842223698170050e-01	8.297591901831468109e-01	8.395343005785119717e-01	8.249149920626683841e-01	8.179246427252764295e-01	8.396678025569197512e-01	8.202326602517526766e-01	8.134669516711532378e-01	8.174943728426681266e-01	8.256586309604778684e-01	8.017087689824965446e-01	8.282497195688440783e-01	8.251737713266674712e-01	8.173919794534731942e-01	8.331012065212836104e-01	8.274037794256512424e-01	8.164005167973974464e-01	8.258338851181614704e-01	8.116849265822816406e-01	8.100447903369600855e-01	8.222438840481876010e-01	7.807004035311285728e-01	8.025226115032286778e-01	8.366582131640413200e-01	8.095923679499856807e-01	8.779664978917094409e-01	8.247699975296510777e-01	8.138510250003589963e-01	8.388937333567948462e-01	8.143428216576928946e-01	8.147237066604373634e-01	8.454311843422548378e-01	7.745001659628243385e-01	8.538159351630195681e-01	8.161875894189858371e-01	8.370713643835426820e-01	8.131147123338788862e-01
7.830098847174582488e-01	7.935274240782986821e-01	7.854826459563917229e-01	8.049054007030931324e-01	7.338553895737474075e-01	7.709163483329577460e-01	7.942878837137509196e-01	7.635091855727220711e-01	7.991899466431937604e-01	7.762263215098939018e-01	7.945383881146430571e-01	7.588433266991465587e-01	7.368471360324961861e-01	7.834418442179140740e-01	7.621586635931909548e-01	7.463721872435095106e-01	7.111708585418629047e-01	8.014073745580696517e-01	7.726073247793455723e-01	7.766465206600415838e-01	7.711008385942950127e-01	8.021114222104265279e-01	7.766751537516746184e-01	8.049552786080952371e-01	7.642422171356693106e-01	8.061106652893771374e-01	7.723058464838431503e-01	7.692360874053367770e-01	7.811630531745139550e-01	8.283580568938773148e-01	7.285426874386176088e-01	7.898542213892383312e-01	7.947042651535348723e-01	7.719836901997511047e-01	7.833801274994447450e-01	7.945312451450200486e-01	7.381726193831105176e-01	8.168904291134163609e-01	7.839549632063882445e-01	7.740323296655613472e-01	7.842817495184134513e-01	7.620643946826484161e-01	7.711801050936726298e-01	8.169745707552594771e-01	7.833098831841320830e-01	7.764031964362569926e-01	1.000000000000000000e+00	7.546602410141631800e-01	7.652059355157069254e-01	7.900780296646841006e-01	7.454675319928261157e-01	7.632416471059555452e-01	8.086565847741447044e-01	7.475577576646150746e-01	7.382010556939366808e-01	7.982687796878876751e-01	7.584819111834673055e-01	7.870558329014328836e-01	7.945773426352674695e-01	7.939478207970722679e-01	7.766709096431221315e-01	7.489516033762508851e-01	7.778453159469647105e-01	7.648264880759139128e-01	7.612138389247564696e-01	7.640700760689629334e-01	7.717152880633411094e-01	7.812635757736160480e-01	7.838919148783767277e-01	7.980248821481338295e-01	7.333206792031887744e-01	7.796914922656441593e-01	7.252949213848317589e-01	8.166812097957427685e-01	7.921759240223282816e-01	7.542437144140820005e-01	7.656273831033193478e-01	7.895225244013401866e-01	7.973212453880935691e-01	8.069373251147107240e-01	8.029993756641857772e-01	7.702458571317407632e-01	7.643337884292797924e-01	7.717083257878853964e-01	7.850194008244659738e-01
7.710449425529439793e-01	8.183490444286342091e-01	8.654926353863647837e-01	8.253881992470210038e-01	8.398740207520836165e-01	8.345187032684943107e-01	8.381457549794278927e-01	8.403707431021369967e-01	8.511103055817078600e-01	8.277170874611241569e-01	8.031622890778122859e-01	8.243718769792481860e-01	7.914903969628840352e-01	8.231989912488213434e-01	8.341127618991999171e-01	8.254996470391879893e-01	7.738548540227823125e-01	7.819322968956287090e-01	8.323593426647959426e-01	7.825890772211523405e-01	8.494756721629124208e-01	8.186189853487629842e-01	8.286124397515820528e-01	7.874809939838116613e-01	8.449702881533575072e-01	8.263566732553553340e-01	8.530689520618160993e-01	8.308784648386177141e-01	8.473768362036052659e-01	7.805652252079320341e-01	8.290656689898378007e-01	7.692882099632206705e-01	7.111628616294874972e-01	8.077797100916024320e-01	7.735617975198130214e-01	8.386316094235410912e-01	7.488225829137020728e-01	8.796465483433902888e-01	8.436623902341217063e-01	7.955632950511929424e-01	7.887332359361631795e-01	8.415500992506704803e-01	8.459181737620222741e-01	8.799232531502094723e-01	8.353179237527281753e-01	8.335149682514229053e-01	7.546602410141631800e-01	1.000000000000000000e+00	8.118210193171397915e-01	8.182141327369458761e-01	8.243264166600401399e-01	8.583960907442795829e-01	8.101037252839498048e-01	8.662324429894490141e-01	8.439255069057546299e-01	8.219773936903397304e-01	8.312970765702690779e-01	8.330444784974962991e-01	8.005315418423137874e-01	8.379174594163600887e-01	8.561672802687858574e-01	8.232471902149745002e-01	8.443584964577413032e-01	8.290927726311680956e-01	8.200414857707346572e-01	8.369715357599750716e-01	8.162869050987503483e-01	8.092346826041211250e-01	8.421502546093799779e-01	7.744240034126044225e-01	8.174073203094976980e-01	8.295503651479376739e-01	8.127198161964432899e-01	8.800124209516346774e-01	8.176295361254027894e-01	8.198023444275344129e-01	8.546612173090969433e-01	8.083133336676544545e-01	8.289904200124189604e-01	8.106006953795000802e-01	7.748960132715729809e-01	8.369873589411265247e-01	8.373952434544065238e-01	8.287474197336244242e-01	8.210036110254550490e-01
7.618518942123160276e-01	7.908462778795679604e-01	8.090213155356860142e-01	8.026121781064727845e-01	8.379296216137097630e-01	8.445772477012352120e-01	8.052046223891591303e-01	8.040851784452017759e-01	8.278585735818819735e-01	8.423023916401428668e-01	7.959978178024750273e-01	8.641752069808172898e-01	8.161858284976716282e-01	8.131043455527662278e-01	8.168318638693287115e-01	7.779588186903327873e-01	7.967931487380259803e-01	7.977029390840053580e-01	8.243292921302866061e-01	7.673814816756444612e-01	8.155693162160173593e-01	8.299540352745814475e-01	8.140301247104365645e-01	8.169122101996753038e-01	8.259523792260242692e-01	7.884278646419997649e-01	8.351349418814228986e-01	8.298633024815180725e-01	8.072596290687397147e-01	7.740650822021255539e-01	8.242476742813586998e-01	7.479873533998515622e-01	7.070413185851377458e-01	8.314117324547245502e-01	7.481714246094954834e-01	8.109542963844162955e-01	7.727944310538538142e-01	8.622353224786986070e-01	8.044721389076974205e-01	8.180146929874686501e-01	7.556428046451472147e-01	8.430077030482950873e-01	7.966885259013999354e-01	8.618847134102478602e-01	8.202293474232130732e-01	8.435842223698171161e-01	7.652059355157069254e-01	8.118210193171396805e-01	1.000000000000000000e+00	8.066462002257336339e-01	8.247593556680786753e-01	8.103576503645062434e-01	8.056345810504710325e-01	8.223861086199195647e-01	7.953070748384976074e-01	7.852629564081823332e-01	8.310573053806423749e-01	7.972700464358378758e-01	7.955209183869179634e-01	8.208102906177537905e-01	8.011083305747592753e-01	8.323569012117160160e-01	8.025755988479017500e-01	8.180622625057435426e-01	8.214299789002390551e-01	8.040604470714273200e-01	7.719052994799133760e-01	8.199312480995373242e-01	8.055225182489440527e-01	7.927605070319900804e-01	8.290981409418204384e-01	8.319472537707922610e-01	8.305104372227291032e-01	8.621420020575168985e-01	7.964394075944198903e-01	8.177407393635345301e-01	8.338697946441295805e-01	8.154173035334143504e-01	8.153938969967746697e-01	8.150843081712249028e-01	7.574551108793339260e-01	8.331932595360007632e-01	8.026080575993698174e-01	8.125029203045686099e-01	8.251099420771290660e-01
7.872873102309658755e-01	8.367109124416568511e-01	8.259098057943023985e-01	8.183112148404941832e-01	8.136282351997816686e-01	8.185010622440289652e-01	8.205649788276696555e-01	8.121311818175529496e-01	8.221431541588052339e-01	8.184030563182318474e-01	7.939217099198457861e-01	8.028129153271026386e-01	7.694723644119025874e-01	7.992067545062160328e-01	7.923155135599769805e-01	7.733886978021897729e-01	7.437786935548993394e-01	8.324909410679353083e-01	8.160883326423747919e-01	8.027095125239632756e-01	8.232074102907979141e-01	8.418259240200660631e-01	8.242853693668698023e-01	8.185938624213693338e-01	8.232327052590653338e-01	8.268478678653762293e-01	8.280388754514024230e-01	8.580050525454013810e-01	8.130249839194305661e-01	8.175178429199343455e-01	7.833883649904512803e-01	8.111137574071428658e-01	7.642234753047276730e-01	7.996532858599767479e-01	7.889299754345115989e-01	8.333941457422809895e-01	7.542915932483543751e-01	8.632765248468351471e-01	8.209375971641250658e-01	7.952243355752725007e-01	8.000972636506999969e-01	8.178141376458686329e-01	8.317677033345345361e-01	8.634848663347929332e-01	8.244332277444264001e-01	8.297591901831468109e-01	7.900780296646841006e-01	8.182141327369458761e-01	8.066462002257335229e-01	1.000000000000000000e+00	8.172661207497220470e-01	8.141333679722351224e-01	8.195900715033976880e-01	8.250163091241976554e-01	7.955296947687127140e-01	8.256844740805598937e-01	7.932366397351862108e-01	8.267713600549235764e-01	7.912470848977857241e-01	8.075281298458445445e-01	8.140348412292806035e-01	7.898842161899698455e-01	8.012875088503937926e-01	7.955509438452254001e-01	8.122610843039315132e-01	7.951536057971863025e-01	8.039832940126054872e-01	7.953972520590844031e-01	8.209918978112296095e-01	7.722284869829022513e-01	7.834121647437344294e-01	8.188377761775502695e-01	7.833481397407217051e-01	8.633167192367302567e-01	8.398946810438311372e-01	7.885248628345873367e-01	8.045148269160837806e-01	8.039937297633111823e-01	8.139860368931718382e-01	8.367087288518357813e-01	7.995071233845099101e-01	8.107489348263999807e-01	8.093017539691610418e-01	8.034778089280346647e-01	8.042633668928130808e-01
7.756350133225777821e-01	7.919002028885739897e-01	8.154326572414118957e-01	7.883569670743221236e-01	8.282386393841175698e-01	8.392422461563193714e-01	8.001764072335918465e-01	8.135056918357401745e-01	8.077522427507988212e-01	8.316490507186981018e-01	7.767686783179821308e-01	8.311988251930650939e-01	7.765994924094442586e-01	7.879744789809286498e-01	7.977837114063877078e-01	7.814057387543866806e-01	7.632002788815740457e-01	8.037377753490988486e-01	8.061569773236991754e-01	7.666609883991933883e-01	8.182211880802054971e-01	8.307372506643948551e-01	8.310878999102686571e-01	8.059721761857163713e-01	8.221985942622169752e-01	7.882213651131231291e-01	8.204900376200943146e-01	8.438702308837897625e-01	8.001472028234226652e-01	7.576813610580630520e-01	8.063762936736862397e-01	7.638207567996293523e-01	7.072041526700887371e-01	7.929207316996147448e-01	7.536610246325576856e-01	8.069144360503364144e-01	7.456622256200243770e-01	8.499052716056365586e-01	8.055347153209797550e-01	7.886568541295105872e-01	7.686932735971696573e-01	8.400315438799904610e-01	8.122615156238908174e-01	8.500588841072811430e-01	8.040715908166639059e-01	8.395343005785119717e-01	7.454675319928261157e-01	8.243264166600401399e-01	8.247593556680787863e-01	8.172661207497220470e-01	1.000000000000000000e+00	8.138474754869891026e-01	7.924772602778054065e-01	8.391742857331119243e-01	8.112077304178031412e-01	7.913375997213974999e-01	7.982952438526886851e-01	8.020837388724262329e-01	7.729934848650918955e-01	7.955577417796974027e-01	8.072719088471919102e-01	7.982835105054606473e-01	7.980743904309367531e-01	7.974465999642386116e-01	8.016432424122057476e-01	8.033648347966473313e-01	7.873820591145049841e-01	7.855690993140548306e-01	8.007350108894319973e-01	7.500569564597393546e-01	8.009941445336236088e-01	8.145705763510027175e-01	8.089839492353153583e-01	8.501211576131969538e-01	8.091527957285260531e-01	7.928875410417506320e-01	8.115386044295527235e-01	7.913024427991337539e-01	7.924268691224817251e-01	8.147013721100092587e-01	7.541580746645781819e-01	8.255690326102121945e-01	8.084350569291622879e-01	8.140005702687119760e-01	7.903885537188292121e-01
7.862226398924883064e-01	8.157657882521445192e-01	8.580464468505129005e-01	8.248337940239979238e-01	8.243187139450263157e-01	8.254806757987195320e-01	8.448340869435114753e-01	8.428960325911153406e-01	8.489067222204584873e-01	8.253204809408819509e-01	8.144172875519302135e-01	8.205827200889118656e-01	7.878410455847093541e-01	8.195666755075406984e-01	8.292922733623480092e-01	8.249200575627587684e-01	7.722651279229594268e-01	7.833592525772397064e-01	8.335903707389366035e-01	7.884716754830889407e-01	8.500552166040226121e-01	8.195478252688792598e-01	8.188704680425742399e-01	7.978360500469480199e-01	8.384133595025095032e-01	8.215699326391706636e-01	8.362011951641218355e-01	8.211216795901155052e-01	8.371811130065761608e-01	7.864895418787470893e-01	8.226657958960937878e-01	7.733634877788153617e-01	7.248525400101089033e-01	8.068136190329150415e-01	7.811443939618705201e-01	8.314284329071254254e-01	7.486036255293713193e-01	8.773386647129993721e-01	8.327442709196819504e-01	7.957223412855988220e-01	7.982265481613686209e-01	8.302211490268822658e-01	8.369155832326768962e-01	8.776021903286858050e-01	8.284883217733539640e-01	8.249149920626683841e-01	7.632416471059555452e-01	8.583960907442795829e-01	8.103576503645062434e-01	8.141333679722351224e-01	8.138474754869891026e-01	1.000000000000000000e+00	8.107439829853817503e-01	8.492987034988273010e-01	8.572674181262521786e-01	8.297026995371318270e-01	8.253002798032873510e-01	8.390441832045288928e-01	8.077613745894108854e-01	8.300504385238354210e-01	8.387029409725929030e-01	8.180971087736657044e-01	8.492971255172896416e-01	8.217394129215982446e-01	8.214961979780825985e-01	8.296303118263925747e-01	8.341363983681567840e-01	8.088524665222973642e-01	8.429589158943928684e-01	7.813594124038899524e-01	8.182505983880996592e-01	8.289301590158741906e-01	8.056398212199998854e-01	8.777691058504430988e-01	8.099679606224376993e-01	8.079840415677231880e-01	8.391556789924043969e-01	8.063646946042023478e-01	8.265336101441785877e-01	8.111871637720915462e-01	7.814860299177205372e-01	8.235825115017108011e-01	8.474870130129238399e-01	8.208861743683603107e-01	8.185204711637283914e-01
7.913590685111289158e-01	8.241835954486929072e-01	8.428388378980207207e-01	8.362658951354811077e-01	7.983579660856394700e-01	8.159997286634416147e-01	8.218370149299978333e-01	8.012563518237685312e-01	8.356276371972548578e-01	8.164942980005208684e-01	8.188685997146891715e-01	8.135501420036141962e-01	7.987093764136308227e-01	8.315901115727143411e-01	8.148926711342127094e-01	7.812237266533961222e-01	7.687519946696133033e-01	8.094687187084262936e-01	8.244541639801914457e-01	7.913498236332101587e-01	8.138825131768748777e-01	8.203433720366826165e-01	8.120383476294289471e-01	8.071028762558827285e-01	8.125377422369715052e-01	8.274314952949572977e-01	8.199449849360651577e-01	8.235473715682529727e-01	8.165114526439767317e-01	8.250445881423514871e-01	7.990551390494108341e-01	7.868713486124482293e-01	7.610658096675285700e-01	8.221057720939035640e-01	7.817181547408711406e-01	8.289702740943517556e-01	7.702547548909960407e-01	8.712453546502781920e-01	8.248026432549019349e-01	8.158030073063934351e-01	7.880221251495131973e-01	8.177795121117960031e-01	8.080077476164786443e-01	8.711440164152803867e-01	8.342482234989693213e-01	8.179246427252763185e-01	8.086565847741447044e-01	8.101037252839498048e-01	8.056345810504710325e-01	8.195900715033976880e-01	7.924772602778054065e-01	8.107439829853818614e-01	1.000000000000000000e+00	8.088600646046784082e-01	7.854567112195793843e-01	8.291319746888683451e-01	8.258697405076123044e-01	8.213187050860405458e-01	8.300877315042662907e-01	8.442834008064612483e-01	8.165446450048796656e-01	8.149726829093452141e-01	8.262969337585035490e-01	8.291367684556085749e-01	8.247027640709496676e-01	8.128009599598744472e-01	7.966848022056995937e-01	8.234746454029149287e-01	8.387037697047022844e-01	8.177633739393860290e-01	7.889460200414633029e-01	8.229275089601788551e-01	7.876215516713517273e-01	8.709765596102621021e-01	8.230165209514060942e-01	8.141000348504076056e-01	8.281457060477126486e-01	8.284260255358641967e-01	8.328327594936856260e-01	8.275840481683059968e-01	7.992920070046212189e-01	8.174506667662770898e-01	7.975708288037099969e-01	8.114332758494764430e-01	8.265786428160047938e-01
7.662469430046641161e-01	8.160738981043192952e-01	8.618318552616781592e-01	8.155535038126034975e-01	8.509180659201783792e-01	8.370009697018847561e-01	8.241882075654948236e-01	8.462386358289505361e-01	8.353504906668847152e-01	8.309939602639919709e-01	7.980018964174004914e-01	8.302157636101211713e-01	7.933621169603897183e-01	8.156933790519010907e-01	8.280458495806828356e-01	8.092743668083425268e-01	7.746154439220434007e-01	7.900570687550717563e-01	8.270150346323134061e-01	7.725834221079510566e-01	8.489239765900304935e-01	8.267042350032942633e-01	8.287161276638947971e-01	7.941345354783628796e-01	8.439568532885355356e-01	8.156251993545695633e-01	8.528744761747497627e-01	8.441621530989005251e-01	8.311660666436172518e-01	7.703447438676110925e-01	8.327345230235454476e-01	7.773086234929542648e-01	7.143573357728586481e-01	8.094690933220892726e-01	7.770238342301658552e-01	8.417816311517275496e-01	7.508777036338863953e-01	8.785639377061589261e-01	8.263003332792905331e-01	8.011687063135264353e-01	7.871272391326363804e-01	8.456776832922567877e-01	8.359774147714675863e-01	8.787914983442552952e-01	8.427770842009267849e-01	8.396678025569197512e-01	7.475577576646149636e-01	8.662324429894490141e-01	8.223861086199195647e-01	8.250163091241976554e-01	8.391742857331119243e-01	8.492987034988271899e-01	8.088600646046784082e-01	1.000000000000000000e+00	8.496850674248020985e-01	8.234093427785824648e-01	8.282780300455033773e-01	8.330694013664798891e-01	7.897869479997798869e-01	8.328307382782816903e-01	8.486566089479223862e-01	8.280310825871246561e-01	8.299042710672775991e-01	8.246509734052255292e-01	8.203067250525952758e-01	8.274915169988750208e-01	8.136658463942061381e-01	8.075221672789135718e-01	8.394263421672010228e-01	7.650176524899839903e-01	8.239755568720658063e-01	8.454234293633602348e-01	8.239497131174368105e-01	8.790401494633991453e-01	8.297091983505414658e-01	8.141489353171749155e-01	8.472159803930831012e-01	8.075261627477929860e-01	8.265870228569771605e-01	8.136047389844226485e-01	7.768585675388747225e-01	8.367398020362092348e-01	8.545128870267711951e-01	8.268219289941443062e-01	8.180337274006153070e-01
7.571176978563445292e-01	7.849100067752875498e-01	8.451140386134021742e-01	7.989826663023240627e-01	8.193042469933808913e-01	8.205785352805402555e-01	8.182490978800218695e-01	8.261887261874870658e-01	8.190113314493694396e-01	8.166656630389039773e-01	7.900199877484518352e-01	8.107347474113358876e-01	7.703424559519108650e-01	7.997392003663631455e-01	8.077540577313994108e-01	8.433454200774934684e-01	7.585001417386257883e-01	7.691785247133670067e-01	8.185736049734442243e-01	7.642294992967313405e-01	8.379727487326490420e-01	8.077679650816846912e-01	8.142170626587406090e-01	7.736250662509929210e-01	8.276098323057263784e-01	8.022541075870868177e-01	8.302818746052982313e-01	8.071381720282095884e-01	8.300058373721334037e-01	7.629667375533296658e-01	8.063959444885093752e-01	7.514434885352345717e-01	6.981679117905796872e-01	7.796531448050830759e-01	7.508776921087658707e-01	8.074253087193918876e-01	7.322282180200048174e-01	8.525814293741622585e-01	8.084736206544482773e-01	7.743956956100694899e-01	7.739357305862656355e-01	8.256324646769181985e-01	8.274402835533453127e-01	8.530135418372712941e-01	8.030307963750231703e-01	8.202326602517527876e-01	7.382010556939366808e-01	8.439255069057545189e-01	7.953070748384976074e-01	7.955296947687127140e-01	8.112077304178031412e-01	8.572674181262521786e-01	7.854567112195794953e-01	8.496850674248020985e-01	1.000000000000000000e+00	8.135575171173193842e-01	8.026064796088688835e-01	8.228012026721542860e-01	7.809696975816030617e-01	8.117996460735493747e-01	8.314816004305259911e-01	8.034282571712930698e-01	8.450389132991644736e-01	8.080037572063283324e-01	7.875990307979654492e-01	8.275485974664682498e-01	8.426934102373240254e-01	7.847115445829339064e-01	8.167695388148112912e-01	7.544497991650908064e-01	7.968392666591574969e-01	8.190207318930801117e-01	7.945827541974302965e-01	8.529725609009377596e-01	7.937359821089826628e-01	7.921235522760718961e-01	8.257691771240447398e-01	7.828712521744922714e-01	7.933213686561607636e-01	7.937771833124580567e-01	7.545390381968858362e-01	8.249375405296690555e-01	8.370556140555299729e-01	8.170446800698972778e-01	7.895588618589381991e-01
7.979756516678883083e-01	8.271380071548817270e-01	8.575644649536127151e-01	8.340313934847641830e-01	7.896245422478835874e-01	8.137465892651725152e-01	8.376079627665738991e-01	8.192906898337470878e-01	8.341986713634651496e-01	8.198400410274295780e-01	8.210550914530889699e-01	7.932679035187590877e-01	7.644507807171191383e-01	8.208254504179133271e-01	8.056844877369916391e-01	8.092200400442215447e-01	7.429934258654758983e-01	8.034759062673919594e-01	8.217765113377624164e-01	8.071356270772402919e-01	8.327047784659025176e-01	8.272700775433834419e-01	8.206228051611638152e-01	8.093253916664546743e-01	8.174170346588245373e-01	8.466879512309199995e-01	8.241934553994542112e-01	8.152257308727015594e-01	8.384766201683500064e-01	8.201618898389364531e-01	7.796112426128307682e-01	8.001855635919588039e-01	7.633063424201131930e-01	7.885946643933812172e-01	7.943194855934363474e-01	8.386966794402166414e-01	7.367641106704266862e-01	8.693631525205604005e-01	8.289716054349794971e-01	7.870851599552776134e-01	8.119030571941010521e-01	8.099679136110397026e-01	8.333548642288940433e-01	8.698757523106767087e-01	8.228819907285942481e-01	8.134669516711531267e-01	7.982687796878876751e-01	8.219773936903397304e-01	7.852629564081823332e-01	8.256844740805598937e-01	7.913375997213976110e-01	8.297026995371318270e-01	8.291319746888683451e-01	8.234093427785824648e-01	8.135575171173194953e-01	1.000000000000000000e+00	7.985632504837573142e-01	8.495257905081046168e-01	8.212273521357053019e-01	8.315922292193378418e-01	8.314668015717222582e-01	7.936432261402853738e-01	8.384757129881796889e-01	8.133543197813546399e-01	8.007616231990899447e-01	8.242887094145064930e-01	8.399156837700938461e-01	8.011153355445771451e-01	8.501119757660968723e-01	7.837787601956598404e-01	7.753070349230648528e-01	8.260650369024118422e-01	7.687790422555627057e-01	8.694609536630438784e-01	8.226971277187272724e-01	7.919947357517399533e-01	8.184184458197611978e-01	8.077526043452506466e-01	8.228677123916489089e-01	8.227503919022074452e-01	8.103202658409203174e-01	8.150105370504709956e-01	8.224881171167688354e-01	8.149342942607611384e-01	8.105401217596225338e-01
